Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2020-06-30,8700,8960,8700,8810,1507048,9061.725798698932,9040.078558819225,45.546823802021414,21.64723987970683,334.9806811070989,-23749541.0
2020-07-01,8830,9050,8830,8930,870901,9041.460291206788,9031.924591499283,48.05400477819371,9.535699707505046,328.1963467422394,-22878640.0
2020-07-02,8930,9010,8890,8920,852921,9022.77409255959,9023.633881017855,47.856260165255826,-0.8597884582650295,313.3251791176579,-23731561.0
2020-07-03,8950,8990,8880,8950,682717,9011.578078319653,9018.179519460977,48.54040394811326,-6.601441141323448,298.80195203770205,-23048844.0
2020-07-06,9100,9100,8850,9060,1133052,9019.027604732015,9021.277332834237,51.07512985596595,-2.2497281022224342,295.31609832069586,-21915792.0
2020-07-07,9150,9160,8910,8930,1441525,9005.331050157858,9014.51604892059,48.062104640246424,-9.184998762731993,292.0792341549082,-23357317.0
2020-07-08,8980,8980,8780,8810,1711153,8975.28011936434,8999.36671196351,45.399730196533525,-24.086592599169308,285.5021460009415,-25068470.0
2020-07-09,8810,8830,8710,8710,2074990,8934.46779330829,8977.932140706953,43.24966072174164,-43.46434739866345,273.68056414365685,-27143460.0
2020-07-10,8700,8700,8390,8410,2350749,8853.78044049163,8935.863093247179,37.510389676238546,-82.08265275554913,276.98909527627217,-29494209.0
2020-07-13,8440,8610,8400,8600,1955637,8814.737295800609,8910.98434559924,42.69683353324435,-96.24704979863054,272.2041598993696,-27538572.0
2020-07-14,8520,8550,8420,8500,1966804,8766.316173369747,8880.541060740037,40.77849968323585,-114.22488737029016,265.6181484779528,-29505376.0
2020-07-15,8590,8830,8580,8790,2362682,8769.95983900517,8873.834315500035,48.065770301778684,-103.87447649486421,270.21685215812056,-27142694.0
2020-07-16,8730,8910,8720,8890,1888066,8788.427556081298,8875.031773611143,50.335220661742774,-86.60421752984439,264.48707700394414,-25254628.0
2020-07-17,8890,8930,8800,8820,1170759,8793.284855145714,8870.955345936243,48.729959253704585,-77.67049079052958,254.88085721790932,-26425387.0
2020-07-20,8800,9000,8720,8970,1509594,8820.471800507912,8878.291986978003,52.24454902848923,-57.82018647009136,256.6750817023511,-24915793.0
2020-07-21,8960,9070,8850,8940,1532040,8838.860754275926,8882.862950905559,51.48439556944516,-44.002196629633545,254.0554330093169,-26447833.0
2020-07-22,9000,9200,8860,8860,2029753,8842.112945925783,8881.169398986629,49.41943627920799,-39.05645306084625,260.1943306515284,-28477586.0
2020-07-23,8860,8880,8770,8820,1475174,8838.710954244892,8876.638332395027,48.37469488556618,-37.927378150134246,249.466164176387,-29952760.0
2020-07-24,8900,8900,8750,8800,709116,8832.755422822602,8870.961418884284,47.83023211199414,-38.20599606168253,242.3614381637681,-30661876.0
2020-07-27,8720,8940,8720,8780,780121,8824.639203926818,8864.223536003967,47.25742983728382,-39.584332077149156,240.76419258063768,-31441997.0
2020-07-28,8750,8790,8630,8680,2168806,8802.387018707308,8850.57734815182,44.39465235385161,-48.19032944451283,234.99532168200685,-33610803.0
2020-07-29,8570,8730,8560,8670,1462380,8782.019785060029,8837.201248288724,44.10690669597632,-55.181463228695065,230.35279870471027,-35073183.0
2020-07-30,8680,8850,8650,8680,1842447,8766.324433512333,8825.55671137845,44.494342767200706,-59.23227786611642,228.1847416543693,-33230736.0
2020-07-31,8660,8700,8470,8500,2645106,8725.351443741205,8801.44139942449,39.223870403762675,-76.08995568328464,228.31440296477174,-35875842.0
2020-08-03,8490,8510,8390,8390,1485135,8673.758913934866,8770.964258726379,36.38726442171337,-97.2053447915132,220.57765989584564,-37360977.0
2020-08-04,8380,8570,8380,8570,1390921,8657.796004098733,8756.07801733924,43.57782715302198,-98.28201324050679,218.39354133185304,-35970056.0
2020-08-05,8570,8610,8500,8560,1170169,8642.75046500662,8741.553719758556,43.285095713973504,-98.80325475193604,210.65114552242304,-37140225.0
2020-08-06,8550,8790,8550,8670,2423276,8646.942701159447,8736.253444220885,47.465566721826846,-89.31074306143819,212.7474922708244,-34716949.0
2020-08-07,8680,8710,8530,8640,1753193,8645.874593288763,8729.123559463784,46.45975162691392,-83.24896617502054,210.40838568004813,-36470142.0
2020-08-10,8650,8890,8600,8890,2647901,8683.432348167415,8741.040332836837,55.01463617753884,-57.607984669422876,216.09350098862313,-33822241.0
2020-08-11,8990,9100,8900,9050,3535877,8739.827371526273,8763.926234108183,59.47732435412999,-24.098862581909998,215.6582509180067,-30286364.0
2020-08-12,9150,9300,8980,9240,3014579,8816.777006676077,8799.190957507577,64.0394750772793,17.586049168499812,223.11123299529984,-27271785.0
2020-08-13,9200,9300,9110,9210,2968102,8877.272851802834,8829.621256951461,62.836556504454876,47.651594851373375,220.74614492420469,-30239887.0
2020-08-14,9210,9210,9040,9100,1551834,8911.53856691009,8849.649311992094,58.49762480863701,61.88925491799637,217.12142028675814,-31791721.0
2020-08-18,9000,9070,8760,8760,2145369,8888.224941231616,8843.008622214902,47.56490976481545,45.216319016713896,225.89846169485432,-33937090.0
2020-08-19,8750,8860,8750,8760,1080761,8868.498027195983,8836.859835384168,47.56490976481544,31.638191811814977,217.6200001452153,-33937090.0
2020-08-20,8710,8760,8450,8450,1834558,8804.113715319678,8808.203551281636,39.71602859344516,-4.08983596195867,224.21857156341906,-35771648.0
2020-08-21,8480,8690,8480,8590,1172932,8771.173143732034,8792.040325260774,44.194684241167245,-20.86718152873982,225.34581645174705,-34598716.0
2020-08-24,8640,8700,8500,8680,1293520,8757.146506234798,8783.741041908124,46.92453426399749,-26.59453567332639,223.53540099090682,-33305196.0
2020-08-25,8760,8850,8700,8810,1499954,8765.277812967906,8785.68614991493,50.67765439858775,-20.40833694702451,219.71144377726839,-31805242.0
2020-08-26,8760,8800,8610,8800,1590558,8770.61968789592,8786.746435106417,50.38251997374192,-16.126747210497342,218.30348350746272,-33395800.0
2020-08-27,8720,8750,8610,8610,1033160,8745.908966681163,8773.654106580016,45.01803335226805,-27.745139898852358,216.2818061140715,-34428960.0
2020-08-28,8670,8790,8620,8640,1399571,8729.615279499445,8763.753802388903,45.99578437868188,-34.13852288945782,213.69024853449375,-33029389.0
2020-08-31,8710,8740,8460,8460,2450013,8688.136005730299,8741.253520730466,41.255290463951965,-53.11751500016726,218.42665935346054,-35479402.0
2020-09-01,8480,8630,8470,8580,1328052,8671.499697156407,8729.308815491173,45.30259350099893,-57.809118334766026,214.96761225678338,-34151350.0
2020-09-02,8680,8680,8530,8620,1453357,8663.576666824652,8721.21186619553,46.6227238006015,-57.63519937087767,210.32706852415427,-32697993.0
2020-09-03,8640,8670,8580,8590,1074525,8652.25717962086,8711.492468699566,45.73124899450983,-59.235289078706046,201.7322779152831,-33772518.0
2020-09-04,8460,8530,8420,8460,1638579,8622.67915198688,8692.863396944042,41.98487541882606,-70.18424495716135,199.4656866356193,-35411097.0
2020-09-07,8530,8530,8450,8460,1419269,8597.651590142745,8675.614256429668,41.98487541882606,-77.9626662869232,190.93242330450107,-35411097.0
2020-09-08,8520,8550,8430,8490,1565828,8581.089807043862,8661.865052249692,43.22958310507947,-80.77524520583029,185.86582163989243,-33845269.0
2020-09-09,8450,8480,8360,8420,1414235,8556.306759806344,8643.94912245342,41.01819892776624,-87.64236264707506,181.8754058084705,-35259504.0
2020-09-10,8420,8480,8380,8420,1764579,8535.336489066907,8627.36029856798,41.01819892776624,-92.02380950107363,176.02716253643547,-35259504.0
2020-09-11,8380,8430,8370,8390,1222159,8512.97702921046,8609.778054229611,40.00113546870436,-96.80102501915098,167.73950806954537,-36481663.0
2020-09-14,8430,8540,8400,8530,1171958,8515.595947793467,8603.86856873112,46.64931758280219,-88.27262093765421,166.47240035029188,-35309705.0
2020-09-15,8460,8530,8410,8530,1160176,8517.81195582524,8598.396822899185,46.64931758280219,-80.58486707394513,163.15294318241325,-35309705.0
2020-09-16,8460,8520,8450,8510,813220,8516.610116467511,8591.848910091838,45.80835647152654,-75.23879362432672,157.21344724081126,-36122925.0
2020-09-17,8500,8510,8420,8440,1253269,8504.82394470328,8580.600842677628,42.89376610484847,-75.77689797434869,152.41248672360965,-37376194.0
2020-09-18,8490,8490,8410,8410,1274163,8490.23564551816,8567.963743220025,41.670093635357084,-77.72809770186541,147.240166243351,-38650357.0
2020-09-21,8400,8470,8380,8390,975822,8474.814776976904,8554.781243722246,40.833751993546485,-79.96646674534168,143.15158294025392,-39626179.0
2020-09-22,8350,8400,8250,8260,1978885,8441.766349749689,8532.945596039117,35.8035708218628,-91.17924628942819,143.64075558737872,-41605064.0
2020-09-23,8270,8360,8220,8250,1319212,8412.263834403582,8511.986662999183,35.44189242034469,-99.72282859560073,143.38070161685164,-42924276.0
2020-09-24,8240,8240,8080,8080,1282199,8361.146321418415,8479.98765092517,29.910295346395525,-118.84132950675485,145.28208007279102,-44206475.0
2020-09-25,8140,8290,8120,8240,1018349,8342.508425815582,8462.210787893675,39.48361113201248,-119.70236207809285,149.90478863902072,-43188126.0
2020-09-28,8300,8440,8250,8430,877258,8355.9686679978,8459.824803605256,48.48236501935816,-103.85613560745514,153.48301802194817,-42310868.0
2020-09-29,8500,8580,8490,8580,1772722,8390.435026767369,8468.726670004866,54.264463551732646,-78.29164323749683,153.2342310203804,-40538146.0
2020-10-05,8600,8730,8550,8650,1627541,8430.36809957239,8482.15432407858,56.70645523776663,-51.78622450618968,155.14607166178197,-38910605.0
2020-10-06,8640,8700,8500,8500,1396053,8441.080699638176,8483.476225998686,50.48578194246152,-42.39552636050939,158.34992368594064,-40306658.0
2020-10-07,8570,8670,8430,8670,1185924,8476.299053539995,8497.292801850635,56.33242183000323,-20.993748310640512,164.18207199408818,-39120734.0
2020-10-08,8670,8750,8600,8660,1754142,8504.560737610765,8509.345186898736,55.91417361820891,-4.784449287970347,163.1690668516532,-40874876.0
2020-10-12,8680,8710,8630,8710,1167198,8536.16677797834,8524.208506387718,57.60892046410398,11.958271590621735,157.2284192193919,-39707678.0
2020-10-13,8750,8760,8640,8690,1222174,8559.833427520134,8536.489357766406,56.67047853639375,23.344069753728036,154.56924641800657,-40929852.0
2020-10-14,8660,8710,8520,8560,1378069,8559.859054055498,8538.230886820747,50.86983671383958,21.628167234750435,157.10001453100625,-42307921.0
2020-10-15,8510,8540,8450,8470,1294093,8546.034584200806,8533.176747056248,47.26301687332306,12.857837144558289,153.73572777879136,-43602014.0
2020-10-16,8400,8510,8400,8410,1794370,8525.106186631452,8524.0525435706,44.97364863522668,1.0536430608517549,150.61174722316326,-45396384.0
2020-10-19,8480,8700,8480,8600,2289098,8536.628311765075,8529.678281083889,52.77474370988326,6.9500306811860355,160.56805099293777,-43107286.0
2020-10-20,8540,8640,8480,8570,1411564,8541.762417647371,8532.665075077675,51.53246760991099,9.097342569695684,160.52747592201362,-44518850.0
2020-10-21,8560,8700,8530,8700,1731288,8566.106661086236,8545.060254701551,56.32964223551156,21.046406384684815,161.20408478472694,-42787562.0
2020-10-22,8690,8900,8650,8880,3198811,8614.397943996046,8569.87060620514,61.94593243034425,44.52733779090522,167.54665015724666,-39588751.0
2020-10-23,8980,9240,8970,9220,3248517,8707.567491073578,8618.028339078834,69.83689424866587,89.53915199474432,181.29331800315805,-36340234.0
2020-10-26,9270,9280,9050,9130,2255177,8772.55710783149,8655.952165813735,65.9390895133792,116.60494201775509,184.7723667172183,-38595411.0
2020-10-27,9030,9040,8760,8830,3478736,8781.394475857414,8668.84459797568,54.93302392377772,112.54987788173457,198.00291195170306,-42074147.0
2020-10-28,8690,9060,8680,9060,2200171,8824.256864187042,8697.819072199703,60.39147127616664,126.43779198733864,211.00270395515318,-39873976.0
2020-10-29,8830,9070,8810,9010,2064091,8852.83273123519,8720.943585370096,58.726257914272026,131.88914586509418,214.50251081549948,-41938067.0
2020-10-30,9000,9070,8880,8890,2372661,8858.550772583623,8733.466282750089,54.81942634351849,125.08448983353446,212.75233147153517,-44310728.0
2020-11-02,8890,9240,8880,9230,1909739,8915.69680757076,8770.246558101935,62.4431022651228,145.45024946882404,223.27002208071144,-42400989.0
2020-11-03,9260,9350,9180,9310,2070668,8976.358837175258,8810.228294538829,63.98308193244484,166.1305426364288,219.46502050351768,-40330321.0
2020-11-04,9400,9410,9210,9300,1947299,9026.149785302141,8846.507680128545,63.63184957508609,179.64210517359606,218.07466189612353,-42277620.0
2020-11-05,9340,9480,9210,9480,2091838,9095.972895255658,8893.43303715606,67.12961981958172,202.53985809959704,221.78361461782904,-40185782.0
2020-11-06,9430,9530,9430,9520,1361278,9161.207834447096,8939.845404774129,67.86916422527928,221.36242967296675,213.08478500226968,-38824504.0
2020-11-09,9540,9680,9540,9610,1207812,9230.252782993697,8989.48648590197,69.53026292100733,240.7662970917263,209.29301464496464,-37616692.0
2020-11-10,10000,10000,9630,9860,2734226,9327.136970225436,9053.968968427751,73.61132484364828,273.16800179768506,222.20065645603876,-34882466.0
2020-11-11,9850,10200,9840,10100,2554346,9446.038974806139,9131.452748544214,76.820961108092,314.5862262619248,232.04346670917897,-32328120.0
2020-11-12,10000,10100,9910,9950,2548266,9523.57144022058,9192.08587828168,71.00784169485677,331.4855619389,229.0403619442376,-34876386.0
2020-11-13,9850,9950,9750,9770,1687723,9561.483526340491,9234.894331742296,64.68252330320026,326.5891945981948,226.96605037679203,-36564109.0
2020-11-16,9840,10050,9810,9890,2487395,9612.024522288108,9283.420677539163,66.80545592702296,328.60384474894454,230.75418963559264,-34076714.0
2020-11-17,9910,10100,9860,9910,1877732,9657.866903474553,9329.833960684411,67.15976819562492,328.03294279014153,231.41460466162172,-32198982.0
2020-11-18,9900,10000,9870,10000,1164944,9710.502764478468,9379.475889522602,68.77494437344785,331.0268749558654,224.1707043286487,-31034038.0
2020-11-19,9930,9940,9840,9900,1479302,9739.656185327935,9418.033231039448,64.9524122363426,321.62295428848665,219.58708259088806,-32513340.0
2020-11-20,9850,9990,9840,9970,1627193,9775.093695277483,9458.91965836986,66.3618182919967,316.1740369076233,214.61657669153888,-30886147.0
2020-11-23,9970,10150,9900,10050,1874230,9817.386972927101,9502.7033873795,67.94819777995095,314.68358554760016,217.14396407071467,-29011917.0
2020-11-24,10100,10200,10000,10100,1703438,9860.865900169085,9546.947580906944,68.93429665857867,313.91831926214036,215.91939520852077,-27308479.0
2020-11-25,10200,10300,10050,10150,2023589,9905.34806937384,9591.618130469393,69.93056862386533,313.7299389044474,218.35372412219786,-25284890.0
2020-11-26,10100,10300,10050,10300,1641954,9966.063751008634,9644.090861545734,72.75357691178914,321.97288946290064,220.61417239918373,-23642936.0
2020-11-27,10200,10300,10100,10200,1172490,10002.053943161152,9685.26931624605,68.15941579943734,316.7846269151032,219.14173151352776,-24815426.0
2020-11-30,10300,10300,9830,9830,3694198,9975.584105751743,9695.99010763523,54.457129839663004,279.593998116512,237.06017926256158,-28509624.0
2020-12-01,9990,10250,9960,10100,1487058,9994.725012559167,9725.916766328917,60.67056287052656,268.80824623025,250.1273093152358,-27022566.0
2020-12-02,10150,10250,10050,10200,1616469,10026.305779857757,9761.034042897145,62.70028974673956,265.27173696061254,246.54678722129037,-25406097.0
2020-12-03,10200,10200,10050,10100,1848713,10037.643352187333,9786.14263231217,59.398999673790165,251.50071987516276,239.6505881340553,-27254810.0
2020-12-04,10100,10250,10050,10050,1892627,10039.544374927744,9805.68762251127,57.76140442313445,233.85675241647368,236.81840326733706,-29147437.0
2020-12-07,10050,10100,9860,10050,2567586,10041.152932631167,9823.784835658584,57.76140442313446,217.36809697258286,237.045660176813,-29147437.0
2020-12-08,10050,10050,9920,9950,1669707,10027.129404534064,9833.13410709128,54.28968872696774,193.99529744278334,229.39954159275487,-30817144.0
2020-12-09,9880,10100,9870,10000,1800969,10022.955649990363,9845.494543603038,55.72267641107409,177.46110638732534,229.44243147898666,-29016175.0
2020-12-10,10000,10150,9910,10050,3031392,10027.116319222614,9860.643095928739,57.168696267053456,166.47322329387498,230.1965435162019,-25984783.0
2020-12-11,10150,10300,10100,10300,2085951,10069.098423957597,9893.18805178587,63.57424255884264,175.91037217172743,231.61107612218748,-23898832.0
2020-12-14,10250,10300,10100,10100,1795461,10073.852512579506,9908.507455357287,56.31792625728833,165.3450572222191,229.3531421134598,-25694293.0
2020-12-15,10100,10150,10000,10000,1878547,10062.490587567274,9915.284680886376,53.05706075846724,147.2059066808979,223.68506053392696,-27572840.0
2020-12-16,10100,10150,10050,10050,1223598,10060.56895871077,9925.263593413312,54.47637244983416,135.30536529745768,218.42184192436073,-26349242.0
2020-12-17,10050,10100,9990,10100,1806942,10066.635272755268,9938.207030938253,55.9119065185925,128.42824181701508,210.67742464404927,-24542300.0
2020-12-18,10050,10100,9950,9950,2903942,10048.691384639073,9939.080584202085,50.74235141345447,109.61080043698712,206.34332288376004,-27446242.0
2020-12-21,10000,10050,9960,10000,1390899,10041.200402386909,9943.59313352045,52.32471258058347,97.60726886645898,198.7473712492057,-26055343.0
2020-12-22,10000,10100,9970,9970,1770197,10030.246494327384,9945.54919770412,51.260686454569765,84.69729662326426,193.8368447314053,-27825540.0
2020-12-23,10000,10100,9940,10000,1542164,10025.593187507788,9949.582590466778,52.305169591024246,76.01059704100953,191.41992725059066,-26283376.0
2020-12-24,10050,10150,10000,10150,1884212,10044.732697121974,9964.428324506276,57.23941097062982,80.3043726156975,188.4613610184056,-24399164.0
2020-12-28,10200,10300,10100,10150,4970135,10060.927666795515,9978.174374542848,57.23941097062982,82.75329225266614,189.28554951709089,-24399164.0
2020-12-29,9750,9760,9610,9690,4206637,10003.861871903897,9956.828124576712,41.84330215162069,47.033747327184756,214.33658169444155,-28605801.0
2020-12-30,9650,9750,9500,9730,2031362,9961.729276226373,9940.026041274734,43.272191713616714,21.703234951639388,216.88396871626713,-26574439.0
2021-01-04,9600,9700,9510,9510,2227495,9892.232464499239,9908.172260439569,37.7748907477277,-15.939795940330441,217.1065423793909,-28801934.0
2021-01-05,9530,9630,9410,9610,2318934,9848.81208534551,9886.085426332935,41.41795753930852,-37.2733409874254,217.31321792372012,-26483000.0
2021-01-06,9590,9730,9450,9580,3594459,9807.456379907739,9863.412431789755,40.64907834874393,-55.956051882016254,221.79084521488298,-30077459.0
2021-01-07,9800,9920,9720,9840,4155453,9812.463090691164,9861.678177583106,49.41380229578956,-49.21508689194161,230.23435627096276,-25922006.0
2021-01-08,9900,9920,9730,9910,3068580,9827.46876904637,9865.25757183621,51.49083781759394,-37.78880278983888,227.36047368017972,-22853426.0
2021-01-11,9910,9910,9610,9720,3646861,9810.935112270006,9854.497751700193,45.97315830328975,-43.56263943018712,232.5490112744526,-26500287.0
2021-01-12,9820,9850,9560,9720,2818731,9796.945094997698,9844.534955277957,45.97315830328976,-47.58986028025902,236.65265332627743,-26500287.0
2021-01-13,9840,10100,9830,10050,5405431,9835.876618844206,9859.754588220332,55.56462582285618,-23.877969376126202,246.8917495172576,-21094856.0
2021-01-14,10100,10200,10000,10100,3357127,9876.510985175866,9877.550544648455,56.81558536752588,-1.039559472588735,243.54233883745349,-17737729.0
2021-01-15,10200,10250,9920,9920,2747325,9883.201602841116,9880.694948748569,51.224694853180864,2.506654092547251,249.71788606334965,-20485054.0
2021-01-18,9910,9920,9750,9750,2130656,9862.709048557868,9871.01384143386,46.564251554723434,-8.304792875991552,244.02375134453894,-22615710.0
2021-01-19,9800,9970,9770,9900,1897736,9868.446118010505,9873.160964290611,50.81628073669766,-4.71484628010694,242.3077691056433,-20717974.0
2021-01-20,9860,9870,9680,9740,2686408,9848.685176778119,9863.297189157975,46.5603551033413,-14.612012379855514,240.71435702666878,-23404382.0
2021-01-21,9760,9790,9640,9640,1901090,9816.579764966102,9846.756656627755,44.075759781908836,-30.176891661652917,234.23476009619242,-25305472.0
2021-01-22,9630,9640,9500,9520,2337936,9770.952108817472,9822.552459840514,41.23232584857096,-51.600351023042094,227.50370580360723,-27643408.0
2021-01-25,9550,9590,9460,9520,1472082,9732.344092076322,9800.141166518993,41.23232584857096,-67.79707444267115,220.53915538906386,-27643408.0
2021-01-26,9470,9550,9300,9310,2478368,9667.368077910734,9763.834413443512,36.45866547269623,-96.46633553277752,222.64350143270218,-30121776.0
2021-01-27,9400,9440,9300,9330,1294345,9615.4652966937,9731.698530966216,37.204321997595784,-116.23323427251671,216.74039418750917,-28827431.0
2021-01-28,9200,9200,9050,9100,1725604,9536.162943356207,9684.906047190942,32.4834031351592,-148.74310383473494,221.25893745982995,-30553035.0
2021-01-29,9130,9150,8800,8800,3109326,9422.90710591679,9619.357451102724,27.569369948772,-196.45034518593275,230.4547276412707,-33662361.0
2021-02-01,8880,9090,8800,8990,1686081,9356.306012698824,9572.73838065067,34.34375154659985,-216.43236795184566,234.70796138117996,-31976280.0
2021-02-02,9040,9160,8960,9020,1599707,9304.566626129774,9531.794796898768,35.37158613458371,-227.22817076899446,232.22882128252425,-30376573.0
2021-02-03,9130,9280,9020,9100,2006185,9273.094837494424,9499.80999712849,38.15210289766954,-226.71515963406637,234.2124769052011,-28370388.0
2021-02-04,9120,9120,8910,9010,1734561,9232.618708649128,9463.527775118971,36.2619771178669,-230.9090664698433,232.4830142691153,-30104949.0
2021-02-05,9020,9330,9010,9330,2103639,9247.600445780032,9453.636828813862,46.425071862442145,-206.03638303383013,238.73422753560706,-28001310.0
2021-02-08,9290,9530,9260,9410,2028560,9272.584992583104,9450.404471123946,48.63032718109632,-177.81947854084137,240.96749699734943,-25972750.0
2021-02-09,9410,9500,9310,9410,1629284,9293.725762954935,9447.411547336986,48.63032718109632,-153.68578438205077,237.32696149753875,-25972750.0
2021-02-10,9430,9640,9400,9580,2106766,9337.76795326956,9457.232914200913,53.3615132939469,-119.46496093135283,237.51789281914313,-23865984.0
2021-02-15,9620,9730,9600,9650,1764113,9385.80365276655,9471.511957593437,55.19153848326691,-85.70830482688689,231.2666147606329,-22101871.0
2021-02-16,9610,9650,9530,9620,1312141,9421.833860033235,9482.511071845774,54.20979443779696,-60.6772118125391,223.31899942058772,-23414012.0
2021-02-17,9630,9750,9570,9580,1924023,9446.167112335814,9489.732473931273,52.85967047057084,-43.56536159545976,220.22478517626,-25338035.0
2021-02-18,9550,9610,9450,9450,1289629,9446.756787361073,9486.789327714143,48.62137556420977,-40.032540353069635,215.92301480652716,-26627664.0
2021-02-19,9410,9590,9380,9590,1234105,9468.794204690139,9494.434562698281,52.99259275241655,-25.640358008142357,215.49994232034663,-25393559.0
2021-02-22,9610,9680,9560,9590,1681477,9487.441250122425,9501.51348397989,52.99259275241655,-14.072233857465108,208.6785178688933,-25393559.0
2021-02-23,9690,9700,9590,9600,1438638,9504.75798087282,9508.808781462862,53.32157874171597,-4.050800590041035,201.6300523068295,-23954921.0
2021-02-24,9620,9780,9620,9660,2631640,9528.641368430848,9520.00813098413,55.341129502804016,8.63323744671834,200.0850485706274,-21323281.0
2021-02-25,9710,9870,9670,9820,1898519,9573.46577328764,9542.22975091123,60.27669990709844,31.236022376409892,200.79325938701115,-19424762.0
2021-02-26,9750,9790,9510,9580,2794858,9574.471038935695,9545.027547140027,51.14576515949539,29.443491795667796,208.5937408593675,-22219620.0
2021-03-02,9650,9800,9600,9730,2057937,9598.398571407126,9558.729210314841,55.66606036848157,39.66936109228482,209.40847365512698,-20161683.0
2021-03-03,9700,9800,9680,9770,1501636,9624.798791190646,9574.378898439669,56.813593071021714,50.41989275097694,203.0221541083322,-18660047.0
2021-03-04,9740,9790,9610,9700,3036412,9636.368207930547,9583.684165221915,54.17106939819573,52.68404270863175,201.3777145291656,-21696459.0
2021-03-05,9700,9770,9580,9610,2326215,9632.311560556616,9585.633486316588,50.89345599891264,46.678074240027854,200.5650206342252,-24022674.0
2021-03-08,9680,9950,9650,9910,3650737,9675.032858932522,9609.660635478323,59.65604126285274,65.37222345419832,210.52466201749482,-20371937.0
2021-03-09,10050,10200,10000,10100,4093277,9740.412419096749,9645.982069887335,64.03337449054126,94.43034920941318,216.20147187338804,-16278660.0
2021-03-10,9950,10100,9850,10050,2651371,9788.041277697248,9675.909323969756,62.1231446884344,112.13195372749215,218.61565245386035,-18930031.0
2021-03-11,10100,10200,10000,10050,3130712,9828.34261958998,9703.61974441644,62.1231446884344,124.72287517353834,217.28596299287034,-18930031.0
2021-03-12,10000,10150,9880,10150,2384241,9877.828370422289,9736.684948533742,64.57443830602529,141.14342188854607,221.05125135052245,-16545790.0
2021-03-15,10300,10300,10050,10100,2114566,9912.008621126552,9763.59717456828,62.39993416679548,148.41144655827156,223.1190191111994,-18660356.0
2021-03-16,10100,10200,10100,10100,1492104,9940.930371722467,9788.515902378036,62.399934166795475,152.41446934443047,214.32480346039947,-18660356.0
2021-03-17,10100,10200,9980,10000,1417642,9950.018006842087,9804.181391090775,57.87907917574124,145.8366157513119,214.7301746417995,-20077998.0
2021-03-18,10000,10100,9890,10050,2447410,9965.399851943304,9822.390176935904,59.46057734180095,143.0096750074008,214.3923050245281,-17630588.0
2021-03-19,10150,10200,10050,10150,2969786,9993.799874721257,9846.657571236949,62.49369847811722,147.1423034843083,209.79285466563323,-14660802.0
2021-03-22,10100,10200,10000,10100,1656492,10010.138355533372,9865.423677071249,60.07350623663006,144.71467846212363,209.09336504665941,-16317294.0
2021-03-23,10100,10200,9990,10050,1372690,10016.270916220545,9879.095997288194,57.66838959217737,137.17491893235092,209.15812468618373,-17689984.0
2021-03-24,10000,10050,9940,9940,1508908,10004.536929109692,9883.607404896475,52.672167686156136,120.92952421321752,202.07540149431347,-19198892.0
2021-03-25,9900,10100,9880,9980,1843536,10000.76201693897,9890.747597126365,54.225206392555215,110.01441981260541,203.35572995900537,-17355356.0
2021-03-26,10050,10100,10000,10000,2007029,10000.644783563745,9898.840367709598,55.01997381641728,101.80441585414701,197.40174924764784,-15348327.0
2021-03-29,10050,10150,10000,10100,1715889,10015.930201477015,9913.74108121259,58.8656522439049,102.18912026442376,194.01591001567297,-13632438.0
2021-03-30,10100,10300,10100,10100,1869799,10028.864016634398,9927.538038159806,58.8656522439049,101.32597847459147,194.4433450145535,-13632438.0
2021-03-31,10200,10200,10100,10100,1501140,10039.808014075259,9940.312998296116,58.86565224390489,99.4950157791427,187.69739179922826,-13632438.0
2021-04-01,10100,10150,10000,10050,1842122,10041.376011909833,9948.437961385294,55.88199312243658,92.938050524539,185.00472095642624,-15474560.0
2021-04-02,10050,10150,10000,10000,1399373,10035.010471616013,9952.25737165305,52.98956685691656,82.75309996296346,182.50438374525294,-16873933.0
2021-04-05,10000,10050,9980,10050,1325415,10037.316552905857,9959.497566345417,55.47162493571549,77.81898656043995,174.4683563348777,-15548518.0
2021-04-06,10050,10150,10000,10100,1528992,10046.96016015111,9969.905154023534,57.86726737200452,77.05500612757533,172.72061659667216,-14019526.0
2021-04-07,10150,10850,10150,10650,6075671,10139.735520127862,10020.282550021791,74.26737296861002,119.452970106071,213.95485826833846,-7943855.0
2021-04-08,10650,10750,10450,10600,2787882,10210.545440108192,10063.224583353509,71.54106800349734,147.3208567546826,220.1009398206,-10731737.0
2021-04-09,10500,10500,10200,10300,19929467,10224.307680091546,10080.763503105101,57.82504293729884,143.54417698644465,232.95087269055716,-30661204.0
2021-04-12,10300,10450,10250,10400,2507164,10251.33726776977,10104.410651023241,60.54076277844949,146.92661674652845,230.59723892694595,-28154040.0
2021-04-13,10450,10450,10300,10350,2097569,10266.516149651343,10122.602454651149,58.51200596616326,143.9136950001939,224.84029328930694,-30251609.0
2021-04-14,10350,10400,10300,10400,1511168,10287.05212662806,10143.150420973287,59.95708779786932,143.90170565477274,215.9231294829279,-28740441.0
2021-04-15,10400,10550,10350,10400,2458383,10304.428722531435,10162.176315716006,59.95708779786933,142.2524068154289,214.7857630912902,-28740441.0
2021-04-16,10400,10450,10250,10250,2358211,10296.055072911213,10168.681773811117,53.47637752893042,127.37329910009612,213.72963715619804,-31098652.0
