,open,high,low,close,volume
20040211,6891,6994,6863,6891,1310972
20040210,6891,7029,6795,6843,1036887
20040209,6705,6891,6643,6836,1620952
20040206,6519,6588,6471,6581,2700708
20040205,6409,6540,6388,6443,1826179
20040204,6471,6478,6381,6436,1087505
20040203,6636,6643,6512,6560,1285381
20040202,6664,6774,6629,6643,611151
20040130,6801,6822,6491,6650,1945874
20040129,6891,6960,6801,6843,1554317
20040128,7029,7201,6891,7029,1715588
20040127,7373,7408,6960,6994,2021821
20040126,7442,7477,7270,7339,2320695
20040120,7304,7546,7236,7304,1689614
20040119,7236,7442,7236,7304,1858906
20040116,7270,7511,7201,7236,1935613
20040115,7098,7270,6891,7236,3024687
20040114,6994,7201,6863,7167,1784937
20040113,7132,7167,6891,6891,2370258
20040112,6533,7236,6498,7132,9035988
20040109,6140,6443,6078,6319,2762165
20040108,6009,6119,5926,6099,2933972
20040107,6147,6202,6092,6154,1382602
20040106,6085,6257,5961,6099,3111216
20040105,5726,5995,5720,5926,1485610
20040102,5892,5974,5809,5906,1222014
20031230,5658,5809,5623,5713,874975
20031229,5520,5685,5478,5575,803730
20031226,5658,5754,5561,5664,5003700
20031224,5816,5919,5782,5816,1305205
20031223,5837,5974,5788,5788,6018309
20031222,5926,6050,5788,5788,1615361
20031219,5885,6099,5878,5947,2631306
20031218,5575,5912,5499,5837,4780787
20031217,5961,5995,5334,5465,5922731
20031216,6188,6243,5699,5857,4850440
20031215,6333,6553,6333,6409,2933992
20031212,6271,6278,6154,6229,1811129
20031211,6043,6278,6009,6140,4043898
20031210,5823,6092,5802,6071,3130120
20031209,5795,5933,5795,5926,9824279
20031208,5940,5981,5761,5788,4590348
20031205,6064,6099,5968,6030,1449601
20031204,6278,6305,6057,6057,4008819
20031203,6333,6464,6243,6243,1777783
20031202,6443,6491,6305,6354,2073603
20031201,6099,6560,6016,6340,4480023
20031128,5823,6202,5823,6140,4471622
20031127,6099,6119,5747,5892,3488264
20031126,6009,6133,5974,6057,3066642
20031125,6064,6092,5906,5961,2843548
20031124,6202,6250,5871,5885,4524825
20031121,5995,6478,5961,6312,8569938
20031120,5926,5988,5768,5926,6085767
20031119,6285,6340,5754,5885,9271905
20031118,6822,6850,6581,6691,4142175
20031117,6994,7029,6857,6925,3223238
20031114,7201,7442,7029,7098,8750866
20031113,6960,7132,6891,7098,6518002
20031112,6994,7098,6553,6781,7620464
20031111,7201,7236,6925,7029,7274886
20031110,7408,7615,7270,7270,12087253
20031107,7236,7339,6960,7270,7742167
20031106,7304,7511,7029,7098,13183300
20031105,7063,7339,7029,7063,12961088
20031104,7201,7201,6925,7029,2420534
20031103,6857,7098,6808,7098,2162222
20031031,6925,6925,6657,6857,1510772
20031030,6960,6960,6684,6884,1782405
20031029,6684,7063,6684,6891,3464731
20031028,6354,6657,6354,6615,1532333
20031027,6409,6464,6340,6388,743432
20031024,6409,6478,6278,6340,1373724
20031023,6546,6608,6360,6367,5598800
20031022,7029,7029,6650,6677,3944464
20031021,6581,6960,6443,6870,6526140
20031020,6202,6629,6188,6546,2532744
20031017,6202,6436,6202,6271,1176104
20031016,6257,6264,6009,6264,1812235
20031015,6622,6670,6250,6257,3310431
20031014,6498,6795,6498,6588,1907977
20031013,6416,6608,6381,6422,1309324
20031010,6223,6581,6181,6498,2363953
20031009,5981,6223,5981,6216,6580054
20031008,6064,6202,6002,6009,1745442
20031007,6050,6064,5968,6023,998338
20031006,5940,6023,5940,6023,1268710
20031002,5912,5912,5740,5857,1961833
20031001,5595,5823,5554,5823,2381141
20030930,5892,5961,5720,5720,1723686
20030929,5961,6030,5788,5850,1479264
20030926,5995,6154,5961,5961,1663322
20030925,5968,6119,5906,6105,2034980
20030924,6092,6298,5995,6112,3198555
20030923,5954,6099,5871,6085,3157955
20030922,6581,6636,5947,5995,4768698
20030919,7029,7063,6636,6636,3935554
20030918,6870,7098,6850,7029,3160180
20030917,6884,6994,6788,6843,3518333
20030916,6636,6843,6636,6801,1996818
20030915,6994,7029,6670,6677,3249042
20030909,7063,7201,6960,7098,6170261
20030908,6960,7098,6808,6891,4749129
20030905,6960,7270,6877,7029,9206347
20030904,7408,7649,7029,7098,5284526
20030903,7787,7787,7132,7304,9034275
20030902,6788,7580,6760,7580,25476482
20030901,6512,6822,6409,6615,9109198
20030829,6030,6167,6009,6167,1350550
20030828,6147,6229,5995,6009,1498299
20030827,6243,6291,6037,6133,1456806
20030826,6250,6478,6236,6243,2177636
20030825,6478,6512,6250,6271,1941431
20030822,6484,6581,6367,6478,4034303
20030821,6250,6443,6250,6402,3568050
20030820,6202,6326,6154,6202,2192214
20030819,6340,6360,6154,6167,1973406
20030818,5878,6298,5857,6257,3738083
20030814,5768,5809,5685,5788,1251396
20030813,5823,5857,5733,5816,1123779
20030812,5616,5816,5602,5768,818807
20030811,5685,5692,5533,5589,551878
20030808,5692,5726,5637,5651,460833
20030807,5616,5713,5616,5692,535031
20030806,5602,5664,5595,5609,538309
20030805,5706,5775,5644,5678,695439
20030804,5630,5782,5630,5720,792711
20030801,5664,5733,5637,5733,1026986
20030731,5699,5782,5637,5651,773567
20030730,5864,5912,5726,5740,933983
20030729,5857,5864,5768,5864,763667
20030728,5637,5968,5637,5892,1885430
20030725,5726,5782,5568,5595,1554766
20030724,5823,5830,5685,5726,974780
20030723,5912,5974,5830,5850,772030
20030722,5678,5850,5678,5802,1042940
20030721,5623,5878,5623,5699,1215249
20030718,5899,5947,5692,5720,1495186
20030716,5988,6050,5947,5995,1156416
20030715,6119,6223,5940,5940,1892804
20030714,6236,6243,6119,6119,2008167
20030711,6188,6236,6078,6195,1550804
20030710,6250,6422,6216,6243,2327990
20030709,6202,6354,6133,6347,6176506
20030708,6298,6333,6064,6112,2231990
20030707,6085,6298,5981,6264,3055498
20030704,6043,6092,5871,5995,2258997
20030703,6478,6533,6016,6043,5180299
20030702,6409,6505,6305,6436,1654017
20030701,6367,6374,6257,6340,1005291
20030630,6540,6540,6381,6402,1379759
20030627,6478,6739,6450,6608,2659941
20030626,6298,6588,6264,6374,2681847
20030625,6064,6374,6064,6354,2787353
20030624,6133,6243,5961,6030,2315517
20030623,6760,6788,6243,6326,2756384
20030620,6650,6870,6546,6691,6031258
20030619,6271,6850,6243,6546,11711740
20030618,5589,6340,5561,6202,10496234
20030617,5623,5630,5478,5513,1810123
20030616,5637,5644,5520,5520,1031704
20030613,5775,5775,5602,5616,1466796
20030612,5582,5720,5513,5658,2475021
20030611,5568,5609,5533,5533,670649
20030610,5575,5609,5533,5568,550344
20030609,5547,5664,5547,5616,705178
20030605,5602,5692,5595,5616,1061895
20030604,5616,5658,5513,5554,724324
20030603,5692,5754,5582,5589,1278872
20030602,5720,5761,5685,5754,861451
20030530,5630,5637,5554,5637,581367
20030529,5720,5782,5589,5692,776064
20030528,5609,5733,5609,5685,1182701
20030527,5616,5651,5506,5513,611882
20030526,5651,5761,5616,5616,986442
20030523,5451,5651,5444,5651,957539
20030522,5347,5609,5299,5361,912380
20030521,5396,5437,5347,5375,621963
20030520,5272,5444,5210,5444,12315732
20030519,5444,5458,5327,5375,770971
20030516,5658,5706,5513,5547,804301
20030515,5589,5699,5554,5685,799145
20030514,5582,5671,5540,5575,702039
20030513,5885,5885,5651,5651,1093801
20030512,5651,5919,5630,5809,1889599
20030509,5554,5575,5485,5540,1187006
20030507,5616,5651,5547,5609,1092944
20030506,5685,5733,5568,5589,979536
20030502,5692,5823,5416,5582,1315365
20030430,5720,5906,5651,5685,919353
20030429,5658,5816,5609,5788,1203904
20030428,5306,5651,5306,5499,1096588
20030425,5520,5547,5313,5478,1649610
20030424,5740,5823,5602,5651,1415840
20030423,6161,6202,5733,5782,1861383
20030422,6340,6409,5961,6133,2194223
20030421,6202,6478,6202,6409,2185364
20030418,5892,6374,5830,6202,3166806
20030417,5547,5871,5527,5844,1974618
20030416,5375,5720,5354,5644,3467772
20030415,5354,5354,5175,5313,1952519
20030414,5258,5347,5154,5237,1447579
20030411,5265,5437,5203,5237,1981415
20030410,5182,5403,5134,5258,1432557
20030409,5313,5368,5189,5203,1627712
20030408,5065,5478,5065,5375,2250237
20030407,5030,5230,4982,5148,1983428
20030404,4755,4824,4658,4824,712130
20030403,4755,4851,4720,4831,634442
20030402,4486,4686,4424,4686,644921
20030401,4355,4507,4355,4445,584710
20030331,4658,4775,4479,4479,736362
20030328,4789,4824,4645,4789,702859
20030327,4755,4920,4755,4789,1088589
20030326,4555,4789,4555,4755,2103995
20030325,4204,4493,4204,4479,1554548
20030324,4548,4548,4383,4383,2297163
20030321,4424,4479,4390,4424,2422892
20030320,4355,4445,4307,4410,1660602
20030319,4272,4362,4252,4286,1088478
20030318,4465,4576,4286,4307,808299
20030317,4665,4665,4245,4245,400670
20030314,4755,4803,4665,4665,649028
20030313,4576,4893,4217,4893,871425
20030312,4424,4679,4424,4603,467285
20030311,4100,4617,4100,4514,555638
20030310,4693,4844,4693,4824,294471
20030307,4658,4824,4651,4810,292468
20030306,4920,4920,4782,4824,328733
20030305,4962,4962,4775,4858,300711
20030304,4900,4927,4824,4893,198694
20030303,4893,4941,4831,4893,185155
20030228,4996,5024,4803,4810,354298
20030227,5154,5154,4927,4968,265954
20030226,4968,5051,4962,4962,189694
20030225,5086,5086,4982,4996,199308
20030224,5030,5168,5030,5120,298041
20030221,5168,5203,4975,5030,248486
20030220,4686,5354,4686,5168,1039321
20030219,4913,4927,4686,4686,434555
20030218,4996,5030,4803,4865,269977
20030217,5030,5106,4982,4996,400045
20030214,5037,5086,4982,4982,224693
20030213,5017,5127,4962,5092,195393
20030212,5010,5024,4927,5017,65406
20030211,5030,5086,4893,4975,121294
20030210,4968,5086,4968,5030,1731844
20030207,4996,5065,4927,4996,2513521
20030206,5044,5134,4996,5030,103105
20030205,4962,5120,4962,5099,216154
20030204,5037,5065,4893,5044,203033
20030203,4817,5072,4789,5037,343997
20030130,4638,4817,4638,4817,121268
20030129,4658,4686,4596,4596,170704
20030128,4617,4713,4617,4686,94351
20030127,4514,4707,4514,4672,221789
20030124,4741,4789,4693,4748,303135
20030123,4679,4748,4658,4707,447298
20030122,4769,4810,4658,4748,374639
20030121,4913,4913,4775,4817,149505
20030120,4824,4886,4803,4858,161181
20030117,4824,4893,4824,4858,221245
20030116,4851,4879,4803,4858,255136
20030115,4893,4955,4851,4865,390144
20030114,4872,4941,4851,4858,295294
20030113,4775,4962,4762,4934,404142
20030110,4927,5065,4796,4858,341547
20030109,4968,5030,4837,4837,280689
20030108,4968,5072,4968,5044,266667
20030107,5237,5272,4968,4968,505829
20030106,5216,5216,5099,5134,353947
20030103,5086,5203,5072,5148,432666
20030102,4968,5099,4968,5003,187436
20021230,5099,5230,4851,5086,269597
20021227,5306,5492,5251,5272,315121
20021226,5485,5561,5485,5547,766556
20021224,5471,5533,5458,5513,631621
20021223,5527,5540,5465,5513,696706
20021220,5513,5533,5506,5527,350980
20021218,5492,5540,5465,5513,466900
20021217,5513,5533,5465,5471,372947
20021216,5465,5513,5465,5471,362865
20021213,5547,5554,5499,5533,486513
20021212,5499,5582,5499,5554,572495
20021211,5609,5616,5492,5513,1465361
20021210,5575,5651,5561,5609,600502
20021209,5699,5713,5609,5616,1085046
20021206,5788,5788,5685,5699,591541
20021205,5658,5809,5658,5740,566850
20021204,5713,5795,5699,5720,719383
20021203,5671,5912,5671,5788,928656
20021202,5857,5864,5678,5713,1224039
20021129,5547,6064,5540,5823,4420595
20021128,6960,7098,5713,5713,2824621
20021127,6002,6850,5961,6719,2002104
20021126,6016,6202,5857,6092,1537347
20021125,5409,6057,5382,5995,1892766
20021122,5547,5547,5272,5279,697661
20021121,5058,5533,5051,5272,2132619
20021120,4934,4982,4879,4968,312792
20021119,4872,4962,4837,4934,253024
20021118,4934,5017,4900,4900,344532
20021115,4920,4982,4879,4927,539166
20021114,4769,4851,4769,4824,348066
20021113,4865,4872,4755,4769,408264
20021112,4720,4879,4686,4879,311519
20021111,4893,4955,4824,4858,320816
20021108,4962,4982,4920,4962,266765
20021107,5113,5113,5024,5030,320836
20021106,5099,5161,5086,5099,370778
20021105,5106,5154,5030,5037,280229
20021104,5030,5203,5024,5154,441736
20021101,4968,5099,4962,4962,343748
20021031,5106,5148,4941,5099,541699
20021030,5292,5354,5044,5058,441586
20021029,5375,5375,5292,5292,484889
20021028,5437,5499,5347,5396,687727
20021025,5292,5471,5168,5306,574816
20021024,5099,5513,4989,5306,1313251
20021023,4858,5106,4858,5079,754668
20021022,5099,5141,4782,4893,758192
20021021,5244,5244,5003,5017,808767
20021018,4769,5285,4769,5244,2406083
20021017,4445,4624,4362,4624,1277572
20021016,4631,4665,4479,4479,1149727
20021015,4479,4638,4431,4562,753761
20021014,4355,4548,4341,4493,859154
20021011,4424,4465,4204,4266,704933
20021010,4486,4569,4321,4321,616228
20021009,4893,4927,4562,4617,669105
20021008,4824,4934,4769,4879,608391
20021007,5161,5168,4913,4913,3612814
20021004,5175,5292,5175,5203,273312
20021002,5409,5423,5272,5272,324282
20021001,5044,5299,5044,5299,383017
20020930,5099,5175,5065,5168,392251
20020927,5279,5361,5196,5327,500511
20020926,5375,5465,5237,5237,526440
20020925,5306,5368,5030,5237,687659
20020924,5327,5492,5327,5403,363830
20020923,5664,5685,5520,5561,453017
20020919,5699,5823,5602,5733,631733
20020918,5678,5892,5664,5747,803098
20020917,5685,5892,5623,5892,1159302
20020916,5651,5747,5547,5595,675021
20020913,5513,5616,5451,5582,1007067
20020912,5258,5740,5141,5671,2696482
20020911,5141,5279,5072,5168,1489927
20020910,5237,5306,5044,5106,1137504
20020909,5616,5651,5182,5182,1204561
20020906,5788,5850,5575,5651,1038414
20020905,5919,6016,5885,5885,657209
20020904,5926,6016,5850,5864,744594
20020903,5940,6174,5940,6064,1499170
20020902,6043,6099,5795,5940,1684631
20020830,6271,6271,6002,6064,1740086
20020829,6429,6443,6195,6229,1291025
20020828,6567,6615,6443,6450,1054290
20020827,6650,6719,6574,6574,809502
20020826,6615,6746,6574,6622,677214
20020823,6884,6960,6691,6719,849109
20020822,7029,7029,6774,6815,1362791
20020821,6691,7063,6691,6960,1319093
20020820,6795,7029,6760,6822,2028665
20020819,6960,6960,6553,6677,2440049
20020816,8269,8269,7029,7029,4170569
20020814,9406,9406,9406,9406,0
20020813,9406,9406,9406,9406,0
20020812,9406,9406,9406,9406,0
20020809,9406,9406,9406,9406,0
20020808,9406,9406,9406,9406,0
20020807,9406,9406,9406,9406,0
20020806,9406,9406,9406,9406,0
20020805,9406,9406,9406,9406,0
20020802,9406,9406,9406,9406,0
20020801,9406,9406,9406,9406,0
20020731,9406,9406,9406,9406,0
20020730,9406,9406,9406,9406,0
20020729,9475,9475,9165,9406,1253380
20020726,9268,9475,9131,9268,1259605
20020725,9613,9613,9234,9268,675118
20020724,9475,9647,9096,9268,853941
20020723,8958,9578,8958,9578,877733
20020722,9027,9303,8924,9131,1115642
20020719,9510,9544,9268,9406,870237
20020718,9647,9820,9647,9647,717180
20020716,9613,9716,9337,9647,1898418
20020715,9647,9923,9613,9613,1409531
20020712,9613,9751,9544,9751,1142123
20020711,9475,9647,9406,9406,884313
20020710,9337,9785,9337,9647,1151109
20020709,9303,9441,9234,9441,745182
20020708,9682,9751,9131,9199,1208537
20020705,9303,9613,9234,9441,1307793
20020704,9372,9406,9131,9199,720678
20020703,9165,9337,9027,9268,536091
20020702,8648,9303,8614,9234,995686
20020628,9027,9199,8820,8993,1195358
20020627,8752,9062,8510,8889,1698582
20020626,9268,9337,8097,8131,1526107
20020625,9613,10095,9372,9475,2283660
20020624,9441,9544,9131,9544,718967
20020621,9441,9578,9165,9544,905892
20020620,9131,9510,8924,9441,1133345
20020619,9303,9475,8752,9027,917912
20020618,9510,9613,9337,9406,824825
20020617,9510,9613,9199,9234,662139
20020614,9406,9716,9372,9510,1017294
20020612,9234,9372,9027,9372,1070280
20020611,8855,9131,8820,9096,523393
20020610,8820,9096,8820,8958,745375
20020607,8958,8993,8648,8648,1348058
20020605,9096,9510,9027,9096,1491650
20020604,8476,9096,8373,9096,709193
20020603,8683,8889,8510,8786,618730
20020531,8648,8993,8648,8855,1048852
20020530,8993,8993,8614,8786,1336411
20020529,9578,9578,9062,9131,1741985
20020528,9578,9854,9510,9682,1095916
20020527,9716,10026,9682,9751,749475
20020524,9820,9957,9647,9854,1151776
20020523,9992,10268,9647,9647,1201876
20020522,9785,10164,9647,9992,1395478
20020521,9923,9992,9682,9785,1567704
20020520,10405,10405,9992,10130,1490692
20020517,9992,10405,9923,10371,2079839
20020516,9647,10026,9647,9923,1610041
20020515,9923,9957,9613,9716,1892557
20020514,9716,9889,9613,9820,1892467
20020513,9647,9820,9544,9682,1902003
20020510,9613,9854,9303,9647,2739556
20020509,9510,9751,9234,9647,3645539
20020508,8752,9406,8545,9199,6455018
20020507,8097,8786,7890,8752,2728132
20020506,7994,8441,7925,8166,1586310
20020503,8235,8235,7787,8131,1405619
20020502,8476,8545,8028,8200,2407526
20020430,8131,8338,7959,8338,1361445
20020429,7856,8476,7821,8131,1772007
20020426,7718,8373,7615,8373,2745435
20020425,8338,8579,7649,7649,4015027
20020424,9510,9785,8683,8752,3025848
20020423,9992,9992,9303,9578,2897430
20020422,10957,10957,9544,9854,5525632
