,open,high,low,close,volume
20030821,3664,4165,3622,3745,7677457
20030820,3726,3730,3612,3645,1551347
20030819,3730,3815,3631,3726,3198073
20030818,3466,3702,3433,3608,3593745
20030814,3428,3447,3353,3428,749828
20030813,3447,3494,3320,3400,2312304
20030812,3381,3466,3334,3414,1642035
20030811,3381,3395,3301,3334,489771
20030808,3334,3438,3258,3343,1309458
20030807,3249,3372,3235,3324,894534
20030806,3135,3220,3135,3220,300407
20030805,3117,3230,3117,3197,325010
20030804,3145,3202,3117,3121,328009
20030801,3173,3268,3173,3202,356606
20030731,3263,3277,3168,3168,535921
20030730,3338,3343,3263,3263,540857
20030729,3277,3372,3272,3305,1331830
20030728,3320,3381,3287,3291,742458
20030725,3362,3381,3268,3305,719859
20030724,3230,3334,3211,3315,655424
20030723,3135,3258,3126,3258,938002
20030722,3003,3145,3003,3112,693069
20030721,3117,3220,3069,3069,654701
20030718,3206,3291,3173,3173,717339
20030716,3315,3362,3178,3244,1428535
20030715,3338,3565,3272,3296,3958164
20030714,3381,3438,3305,3334,795115
20030711,3409,3527,3405,3409,792787
20030710,3527,3598,3466,3523,1396226
20030709,3589,3660,3442,3447,1666007
20030708,3381,3730,3334,3589,4134953
20030707,3296,3334,3230,3296,717143
20030704,3164,3305,3164,3211,325868
20030703,3315,3338,3164,3164,688727
20030702,3211,3338,3211,3272,1064585
20030701,3216,3249,3178,3178,359646
20030630,3249,3324,3168,3216,967112
20030627,3121,3282,3041,3206,1290001
20030626,2956,3154,2956,3079,936299
20030625,2928,3079,2928,3032,484359
20030624,2890,3008,2880,2947,429797
20030623,3032,3050,2947,2961,639431
20030620,3145,3145,3032,3079,716490
20030619,3211,3268,3117,3131,1276213
20030618,3315,3390,3183,3211,1042422
20030617,3334,3556,3315,3315,2474185
20030616,3258,3272,3220,3244,706471
20030613,3301,3305,3192,3230,851779
20030612,3178,3338,3159,3239,1987411
20030611,3263,3291,3178,3178,930602
20030610,3192,3258,3150,3220,816964
20030609,3258,3315,3140,3211,1180023
20030605,3164,3381,3131,3239,2343394
20030604,3164,3230,3050,3117,1052139
20030603,3334,3372,3140,3183,1370922
20030602,3268,3400,3235,3296,1311532
20030530,3447,3532,3235,3239,2129197
20030529,3362,3749,3362,3490,4153320
20030528,3494,3551,3187,3315,2318171
20030527,3759,3815,3334,3447,3462298
20030526,3400,3641,3249,3641,3492454
20030523,2824,3168,2762,3168,3801803
20030522,2692,2876,2663,2758,2494222
20030521,2607,2682,2573,2597,675008
20030520,2607,2658,2559,2607,591333
20030519,2739,2777,2588,2644,707094
20030516,2644,2871,2621,2720,2027018
20030515,2479,2588,2479,2559,426441
20030514,2484,2522,2465,2498,236218
20030513,2550,2559,2484,2488,328506
20030512,2607,2621,2550,2550,1083879
20030509,2493,2522,2455,2498,323636
20030507,2465,2503,2437,2455,268255
20030506,2540,2559,2437,2437,745388
20030502,2408,2441,2352,2427,237876
20030430,2385,2484,2314,2408,732306
20030429,2224,2389,2210,2385,354336
20030428,2106,2248,2106,2200,263323
20030425,2304,2455,2177,2234,606438
20030424,2474,2474,2276,2314,289443
20030423,2370,2597,2370,2413,1464732
20030422,2361,2418,2361,2394,130516
20030421,2408,2441,2380,2389,220467
20030418,2422,2465,2389,2408,270518
20030417,2432,2470,2408,2408,251505
20030416,2474,2503,2437,2465,397466
20030415,2455,2588,2418,2451,1137577
20030414,2408,2484,2389,2413,259677
20030411,2271,2399,2271,2361,395617
20030410,2267,2328,2267,2285,168965
20030409,2370,2370,2257,2314,286777
20030408,2295,2455,2248,2347,565040
20030407,2219,2342,2219,2304,451819
20030404,2120,2191,2120,2191,173136
20030403,2172,2182,2120,2120,280884
20030402,2153,2163,2068,2106,151942
20030401,1997,2115,1997,2115,104818
20030331,2068,2111,2040,2040,124942
20030328,2030,2115,2012,2115,135408
20030327,1993,2049,1993,2030,158376
20030326,2016,2059,1983,1993,161287
20030325,1983,2026,1974,1997,316773
20030324,2120,2139,2078,2115,247146
20030321,2125,2125,2045,2097,283683
20030320,1983,2120,1960,2097,382560
20030319,1875,1945,1856,1927,191995
20030318,1889,1931,1860,1894,102541
20030317,1889,1889,1794,1804,168168
20030314,1917,1922,1879,1898,204754
20030313,1856,1879,1794,1818,144760
20030312,1813,1889,1790,1851,128506
20030311,1827,1846,1799,1813,111467
20030310,1842,1964,1842,1846,135377
20030307,1936,1964,1894,1908,169871
20030306,1993,2040,1964,1988,169088
20030305,2059,2059,1988,1997,237156
20030304,2120,2153,2087,2087,213334
20030303,2092,2163,2092,2134,207517
20030228,2149,2191,2130,2130,240125
20030227,2172,2210,2144,2149,295187
20030226,2200,2238,2172,2219,311266
20030225,2267,2295,2177,2177,856131
20030224,2186,2418,2186,2257,2033946
20030221,2224,2248,2172,2172,339001
20030220,2191,2248,2191,2219,154156
20030219,2271,2304,2215,2215,254980
20030218,2304,2304,2196,2238,251288
20030217,2163,2314,2163,2257,644048
20030214,2064,2219,2064,2134,327305
20030213,2087,2163,2087,2106,194556
20030212,2064,2149,2059,2106,107515
20030211,2149,2177,2059,2101,204024
20030210,2153,2182,2134,2139,184009
20030207,2191,2205,2153,2153,238471
20030206,2196,2224,2191,2205,225604
20030205,2210,2219,2186,2196,425241
20030204,2271,2285,2219,2229,323520
20030203,2177,2252,2177,2238,370934
20030130,2172,2285,2172,2196,624591
20030129,2267,2276,2172,2172,654818
20030128,2285,2347,2229,2229,818788
20030127,2361,2474,2323,2323,1403907
20030124,2498,2578,2394,2484,2095267
20030123,2654,2654,2437,2503,1706166
20030122,3013,3032,2578,2644,5510627
20030121,2333,2725,2333,2725,2666021
20030120,2370,2441,2361,2370,102541
20030117,2455,2517,2408,2408,192641
20030116,2484,2569,2399,2474,296442
20030115,2427,2569,2361,2517,835336
20030114,2285,2625,2285,2380,276269
20030113,2252,2342,2248,2309,40734
20030110,2352,2352,2219,2276,103314
20030109,2300,2314,2267,2290,82713
20030108,2304,2347,2304,2323,69460
20030107,2408,2408,2323,2323,123394
20030106,2337,2361,2309,2352,110515
20030103,2281,2342,2281,2304,144707
20030102,2172,2238,2163,2238,100242
20021230,2191,2210,2139,2163,133196
20021227,2172,2304,2172,2229,126895
20021226,2210,2267,2191,2243,169466
20021224,2290,2356,2234,2243,241900
20021223,2361,2432,2314,2314,365142
20021220,2394,2474,2361,2361,169928
20021218,2408,2474,2408,2408,235472
20021217,2455,2479,2437,2455,215185
20021216,2422,2479,2408,2418,276325
20021213,2583,2616,2314,2503,458620
20021212,2616,2630,2578,2592,441944
20021211,2540,2668,2540,2578,1304113
20021210,2550,2611,2531,2540,386094
20021209,2540,2592,2531,2559,315537
20021206,2559,2682,2540,2550,712165
20021205,2526,2578,2526,2545,220442
20021204,2607,2611,2522,2522,291459
20021203,2536,2654,2536,2640,569066
20021202,2531,2559,2522,2536,287014
20021129,2493,2550,2493,2531,285105
20021128,2607,2635,2522,2522,490491
20021127,2616,2625,2564,2573,530497
20021126,2602,2743,2569,2597,2748778
20021125,2455,2597,2455,2573,900654
20021122,2635,2635,2465,2465,603579
20021121,2597,2677,2569,2569,1142150
20021120,2616,2800,2559,2564,1515377
20021119,2607,2663,2531,2625,732526
20021118,2536,2777,2465,2569,2110762
20021115,2319,2531,2319,2465,1481631
20021114,2352,2352,2285,2309,204839
20021113,2389,2403,2323,2323,232320
20021112,2361,2455,2347,2361,657573
20021111,2300,2413,2271,2366,420900
20021108,2333,2370,2319,2333,209543
20021107,2375,2385,2319,2333,321328
20021106,2446,2540,2366,2366,1682126
20021105,2399,2399,2300,2333,186838
20021104,2300,2432,2276,2342,582116
20021101,2224,2281,2219,2267,145500
20021031,2257,2300,2238,2238,193880
20021030,2304,2337,2219,2257,218022
20021029,2281,2352,2281,2290,311237
20021028,2271,2380,2271,2304,578000
20021025,2238,2290,2229,2252,291194
20021024,2314,2408,2262,2262,646398
20021023,2257,2564,2224,2356,3870264
20021022,2413,2413,2210,2234,490903
20021021,2285,2540,2243,2333,1728122
20021018,2337,2385,2304,2319,541145
20021017,2295,2314,2205,2290,402876
20021016,2531,2531,2234,2243,858274
20021015,2106,2418,2097,2418,2045222
20021014,1983,2106,1955,2106,236319
20021011,1983,2012,1908,1908,94831
20021010,1969,1979,1889,1936,116119
20021009,2068,2087,2002,2016,142375
20021008,1974,2049,1974,2040,158532
20021007,1974,2030,1960,2007,134805
20021004,1983,2059,1983,2030,73819
20021002,2115,2125,2030,2030,138074
20021001,1936,2054,1936,2054,138045
20020930,2030,2153,1983,2007,144697
20020927,2172,2182,2115,2120,152150
20020926,2219,2276,2115,2115,148550
20020925,2248,2300,2144,2163,176091
20020924,2285,2352,2276,2295,124746
20020923,2385,2437,2352,2352,182046
20020919,2446,2479,2418,2455,118562
20020918,2446,2493,2389,2437,250095
20020917,2427,2635,2427,2540,585038
20020916,2455,2484,2399,2408,93816
20020913,2503,2503,2413,2437,145426
20020912,2446,2526,2446,2503,167630
20020911,2418,2493,2408,2418,210501
20020910,2380,2455,2375,2408,241992
20020909,2635,2635,2304,2361,444984
20020906,2597,2630,2540,2592,397854
20020905,2706,2767,2654,2663,526105
20020904,2654,2767,2616,2663,455824
20020903,2814,2975,2739,2739,1773697
20020902,2644,2824,2644,2706,1250341
20020830,2569,2696,2569,2677,710166
20020829,2607,2640,2564,2607,438317
20020828,2616,2795,2616,2640,1637244
20020827,2654,2673,2559,2616,677910
20020826,2550,2843,2531,2654,2224345
20020823,2507,2607,2503,2545,408944
20020822,2559,2583,2479,2503,282698
20020821,2484,2550,2484,2531,336841
20020820,2484,2555,2470,2507,635129
20020819,2408,2484,2408,2437,152817
20020816,2503,2503,2422,2437,285388
20020814,2366,2503,2366,2441,402340
20020813,2394,2432,2366,2432,196988
20020812,2361,2455,2361,2385,152357
20020809,2493,2583,2370,2375,393160
20020808,2370,2588,2352,2446,898582
20020807,2314,2418,2314,2356,313427
20020806,2134,2333,2134,2314,426811
20020805,2493,2493,2314,2314,342302
20020802,2512,2512,2418,2446,363886
20020801,2692,2852,2446,2540,2810853
20020731,2635,2758,2607,2692,1520517
20020730,2455,2630,2408,2569,862399
20020729,2437,2512,2314,2352,411602
20020726,2219,2342,2219,2333,276397
20020725,2385,2455,2304,2314,260217
20020724,2257,2290,2248,2252,273057
20020723,2158,2352,2115,2352,337000
20020722,2271,2319,2177,2205,342048
20020719,2522,2550,2408,2413,343402
20020718,2455,2734,2455,2569,858598
20020716,2597,2663,2460,2498,413427
20020715,2715,2786,2621,2621,413694
20020712,2739,2862,2682,2715,576406
20020711,2559,2956,2522,2739,2190935
20020710,2493,2715,2474,2607,725196
20020709,2474,2588,2399,2531,631234
20020708,2597,2625,2422,2455,569026
20020705,2422,2526,2422,2470,440613
20020704,2437,2531,2427,2437,457354
20020703,2446,2446,2276,2399,445739
20020702,2186,2498,2049,2370,1254638
20020628,2172,2408,2163,2323,959604
20020627,2078,2144,2030,2097,379458
20020626,2304,2418,2030,2030,505697
20020625,2602,2654,2375,2385,425683
20020624,2573,2668,2531,2559,425858
20020621,2696,2805,2668,2701,595973
20020620,2559,2786,2559,2673,418586
20020619,2947,3003,2739,2743,791239
20020618,3164,3164,2956,2975,955178
20020617,3159,3159,2975,3055,1172202
20020614,2899,3315,2899,3098,4048484
20020612,2814,2904,2814,2885,400053
20020611,2767,2890,2767,2838,532845
20020610,2758,2857,2758,2795,438854
20020607,2833,2909,2729,2758,649013
20020605,2786,2970,2786,2824,597387
20020604,2928,2947,2876,2904,642136
20020603,3027,3117,2989,3013,604545
20020531,3069,3244,3022,3027,1120546
20020530,2909,3135,2909,3003,799126
20020529,3088,3126,2998,3003,586778
20020528,3126,3183,2994,3060,693506
20020527,3216,3296,3121,3121,779550
20020524,3225,3324,3126,3202,868913
20020523,3513,3527,3135,3258,1384163
20020522,3471,3603,3423,3433,1284345
20020521,3513,3787,3447,3480,4026194
20020520,3447,3631,3428,3518,1380175
20020517,3457,3537,3409,3419,1096423
20020516,3423,3570,3423,3452,1134916
20020515,3626,3664,3461,3475,1381270
20020514,3636,3801,3499,3551,2159538
20020513,3457,3881,3452,3626,4283288
20020510,3447,3636,3372,3457,2815342
20020509,3542,3745,3353,3409,4124436
20020508,3117,3461,3107,3461,1809143
20020507,3197,3202,2998,3013,1396144
20020506,3338,3423,3220,3230,999036
20020503,3508,3560,3353,3372,1450869
20020502,3598,3636,3475,3518,1069707
20020430,3636,3711,3475,3504,1382784
20020429,3447,3881,3315,3560,2817031
20020426,3466,3579,3447,3518,1166165
20020425,3711,3825,3452,3466,2052086
20020424,3664,4004,3645,3688,2133796
20020423,4094,4118,3825,3825,2499174
20020422,3952,4340,3655,4014,5536229
20020419,4283,4476,3863,3877,7625891
20020418,3730,4179,3702,4179,3945830
20020417,3787,3948,3608,3636,1769633
20020416,3532,3844,3504,3763,2580690
20020415,3428,3617,3405,3475,1313681
20020412,3192,3636,3192,3419,2285217
20020411,3636,3834,3636,3754,2158647
20020410,3919,3971,3542,3626,3298330
20020409,4703,4713,4033,4033,6133411
20020408,4476,4741,4259,4741,11775307
20020404,3589,4127,3589,4127,6625292
20020403,3461,3919,3428,3589,5475523
20020402,3872,3995,3372,3433,5884891
20020401,3183,3645,3183,3645,2780775
20020329,3211,3268,3117,3173,1196626
20020328,3183,3409,3140,3173,3158203
20020327,3390,3513,3150,3183,2682680
20020326,3438,3626,3305,3390,4404717
20020325,3589,3754,3419,3466,3346813
20020322,4221,4221,3428,3631,9784732
20020321,3485,3674,3414,3674,937458
20020320,2810,3197,2810,3197,1608239
20020319,2758,2795,2725,2781,847592
20020318,2739,2795,2725,2729,1137829
20020315,2692,2805,2692,2710,998973
20020314,2739,2777,2635,2720,882987
20020313,2833,2899,2701,2715,1068902
20020312,2758,2918,2710,2786,2146014
20020311,2880,2909,2720,2739,1328242
20020308,3013,3107,2843,2871,1477068
20020307,2852,3164,2833,3069,4272838
20020306,2871,2975,2786,2847,2001889
20020305,2928,3017,2791,2871,2294968
20020304,2720,3003,2692,2928,3343925
20020228,2852,2909,2644,2658,2540015
20020227,3154,3211,2843,2899,3180071
20020226,3494,3523,3145,3211,2497088
20020225,3513,3626,3405,3442,2636516
20020222,3683,3796,3475,3480,4342512
20020221,3551,3645,3414,3598,4729889
20020220,3480,3872,3428,3457,5240311
20020219,3447,3650,3287,3560,4747515
20020218,3778,3834,3400,3475,3643119
20020215,3494,3853,3343,3608,10073289
20020214,3518,3995,3428,3494,7001359
20020208,4099,4335,3560,3560,8138598
20020207,4533,4939,4184,4184,8521125
20020206,5289,5308,4155,4708,11306056
20020205,4250,4618,4160,4618,5361445
20020204,3542,4018,3532,4018,7391537
20020201,4311,4311,3187,3494,8055573
20020131,3749,3749,3749,3749,445646
20020130,2843,3263,2838,3263,2678368
20020129,2838,2838,2668,2838,2236187
20020128,2257,2470,2219,2470,2024813
20020125,2002,2149,1974,2149,3005950
20020124,1700,1870,1672,1870,1645696
20020123,1591,1676,1587,1629,329952
20020122,1572,1601,1563,1577,181057
20020121,1558,1587,1554,1563,130302
20020118,1568,1610,1568,1577,142763
20020117,1558,1591,1530,1591,124305
20020116,1587,1629,1558,1568,171100
20020115,1653,1662,1605,1605,180368
20020114,1454,1700,1454,1653,328954
20020111,1775,1785,1686,1709,378016
20020110,1690,1761,1681,1747,561794
20020109,1747,1766,1653,1690,564335
20020108,1634,1832,1624,1733,1437440
20020107,1648,1690,1634,1653,403813
20020104,1662,1672,1610,1624,173366
20020103,1610,1686,1610,1634,422533
20020102,1690,1695,1620,1629,238837
20011228,1530,1601,1511,1572,272819
20011227,1511,1549,1497,1520,174259
20011226,1483,1596,1478,1502,460123
20011224,1473,1511,1473,1492,93530
20011221,1492,1544,1478,1497,139199
20011220,1459,1605,1454,1535,561224
20011219,1554,1601,1469,1487,403632
20011218,1620,1634,1554,1554,244039
20011217,1700,1700,1591,1605,209223
20011214,1568,1700,1568,1639,331290
20011213,1620,1667,1596,1610,281523
20011212,1662,1672,1610,1615,297681
20011211,1596,1700,1596,1662,455030
20011210,1709,1724,1615,1643,332931
20011207,1662,1738,1662,1705,330379
20011206,1766,1813,1709,1719,587865
20011205,1757,1799,1757,1761,464327
20011204,1804,1832,1747,1766,483545
20011203,1747,1889,1714,1804,1309636
20011130,1747,1818,1747,1747,529013
20011129,1761,1823,1681,1747,649375
20011128,1823,1917,1766,1771,1080104
20011127,1794,1964,1752,1823,2191180
20011126,1672,1823,1672,1766,551874
20011123,1643,1690,1643,1657,334424
20011122,1681,1681,1629,1657,239845
20011121,1662,1738,1662,1681,305061
20011120,1771,1823,1700,1700,727721
20011119,1709,1775,1700,1705,684816
20011116,1785,1785,1653,1686,787918
20011115,1709,1875,1700,1790,1308344
20011114,1643,1700,1568,1662,1138670
20011113,1516,1681,1487,1582,676112
20011112,1516,1549,1511,1530,304257
20011109,1516,1539,1492,1497,217313
20011108,1539,1568,1525,1525,238797
20011107,1568,1577,1525,1549,226970
20011106,1558,1587,1530,1549,337516
20011105,1558,1558,1520,1530,125773
20011102,1549,1554,1511,1530,222438
20011101,1502,1520,1492,1520,119452
20011031,1483,1530,1469,1502,104331
20011030,1520,1530,1492,1497,149894
20011029,1568,1572,1539,1544,165121
20011026,1520,1634,1520,1558,596336
20011025,1520,1577,1520,1530,218668
20011024,1539,1587,1520,1520,212632
20011023,1605,1676,1539,1558,378780
20011022,1624,1681,1596,1634,543117
20011019,1558,1634,1539,1558,660981
20011018,1520,1653,1511,1520,515756
20011017,1624,1634,1549,1568,409286
20011016,1653,1672,1563,1596,550254
20011015,1596,1672,1539,1653,1082973
20011012,1596,1624,1435,1478,392291
20011011,1435,1563,1417,1464,821972
20011010,1374,1426,1360,1369,202838
20011009,1360,1435,1360,1412,489041
20011008,1407,1407,1303,1346,215195
20011005,1407,1407,1360,1369,300794
20011004,1360,1487,1332,1435,589295
20010928,1256,1322,1256,1294,309657
20010927,1237,1303,1228,1251,258545
20010926,1275,1275,1228,1237,177139
20010925,1350,1360,1228,1228,448115
20010924,1284,1308,1256,1265,399576
20010921,1232,1327,1232,1256,349185
20010920,1426,1426,1294,1327,444960
20010919,1237,1483,1237,1407,1073666
20010918,1181,1327,1181,1327,755019
20010917,1303,1369,1157,1157,610112
20010914,1587,1596,1350,1360,651970
20010913,1374,1653,1374,1587,937992
20010912,1577,1577,1577,1577,34530
