Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2011-05-06,57200,543200,2706.597013747116,-930.8882257987079,3637.485239545824,38.82776209578582,23.68326245041417,22.149513807034754,53.113534391695566,42.77543669060412,27.81382577419463,-176.20403321470917,10.0,5200.0,67823.52738997557,60015.0,52206.47261002443,3231.2817097472916,211193402.0,28581515.782469958,106.24114875408628,35.17207960055199
2011-05-09,58100,268259,2297.37254251822,-1072.090157622083,3369.4627001403032,36.29337918536595,22.68310578402945,21.214128154924193,54.55440263992137,29.95628569337623,17.11795319721948,-126.16892911010558,6.998158379373849,3800.0,67623.21407078541,60205.0,52786.78592921459,3169.717624259927,211461661.0,28521902.671358846,-54.671661487665865,37.40267399793466
2011-05-11,63600,708823,2389.3206343757192,-784.1136526116675,3173.4342869873867,35.22150997563794,29.054698671832142,18.855874276695268,62.0554622441849,24.445178279986237,28.403755868544593,-5.023923444976324,16.270566727605118,8900.0,67755.06861332097,60650.0,53544.93138667903,3286.231743046931,212170484.0,29230725.671358846,63.95984409516209,47.95540390901683
2011-05-12,64600,867606,2513.903092276887,-527.6249557684,3041.528048045287,34.77896605998348,32.11186494104406,17.663980290799593,63.21741054478992,30.432118984362678,45.77464788732394,63.422546634225284,23.754789272030653,12400.0,67416.90165855926,61270.0,55123.09834144073,3276.9201558945847,213038090.0,29314687.54232659,71.57722998427813,52.469822359111625
2011-05-13,63200,633575,2471.181051119376,-456.27759754072895,2927.458648660105,33.941495136756096,29.63868102446041,18.533001573105892,60.48774544976662,43.97496087636932,57.746478873239425,27.244793444861852,16.605166051660518,9000.0,66985.20654865491,61720.0,56454.79345134508,3303.074148099856,212404515.0,29147957.279168695,26.866224539651263,49.11508667859686
2011-05-16,63600,331401,2441.45659094047,-388.80164617570836,2830.2582371161784,33.16384356518781,28.57826389291181,17.869925090352847,60.994280275624185,53.755868544600936,57.746478873239425,43.4848484848485,12.36749116607774,7000.0,66834.07388691639,62070.0,57305.92611308361,3222.920440694863,212735916.0,28940831.654168695,-45.799737667596716,49.41000238083591
2011-05-17,60800,498232,2166.9835057183664,-530.6197851182496,2697.603290836616,31.254629475766396,26.257300424743566,23.082368554447566,55.72997814745287,54.77308294209703,48.826291079812194,-30.669895076674862,2.1848739495798317,1300.0,66791.29681184508,62135.0,57478.70318815493,3256.77441866012,212237684.0,28621452.166989207,-26.50795055609641,47.235239268801315
2011-05-18,62400,381170,2054.8808491401505,-514.1779533571726,2569.058802497323,29.481787821303655,24.863335221166277,21.85695626679573,57.914816287704454,51.173708920187785,46.94835680751172,-2.9304029304031047,3.1404958677685952,1900.0,66826.12880585375,62230.0,57633.87119414625,3218.9356977271136,212618854.0,28716744.666989207,-57.624565456411126,49.52157222174191
2011-05-19,61400,433472,1863.8616071014912,-564.1577563166657,2428.019363418157,28.14744717432052,25.298844872492005,20.366520220372752,56.09352797833698,46.68492436098069,44.28012519561813,11.423010704394045,1.487603305785124,900.0,66819.83223012672,62275.0,57730.16776987328,3217.988912840758,212185382.0,28364548.666989207,-30.22796888304422,46.606510255927674
2011-05-20,60500,490311,1621.1671968763185,-645.481733233471,2266.6489301097895,26.310981583486292,23.417906849525316,24.587771090146116,54.47070583884371,46.33572087797439,47.778680630793296,-62.59518962527338,2.7164685908319184,1600.0,66711.82223644695,62355.0,57998.17776355305,3232.08946719872,211695071.0,28462610.866989207,-28.767204883760797,40.81882165518772
2011-05-23,55900,625351,1045.5955968779454,-976.8426665854754,2022.4382634634208,25.34753671762407,21.188225269531607,27.421305567516924,47.13424738949534,41.61219453472973,32.777777777777764,-141.9323317454504,-11.968503937007874,-7600.0,67120.43486986267,61975.0,56829.56513013734,3300.484993838784,211069720.0,27837259.866989207,-41.97339326359821,34.32218357871191
2011-05-24,58800,529379,814.0725986242032,-966.6925318713741,1780.7651304955773,24.64657462737607,19.37438576366609,26.500643800826563,51.47170325537953,36.11141206211628,27.777777777777768,-102.67285177821975,-7.836990595611285,-5000.0,66976.23794928382,61725.0,56473.76205071617,3345.4607441468443,211599099.0,28215387.724132065,-22.207004586353797,40.51189115102348
2011-05-25,57000,522910,479.8130119738489,-1040.7616948173827,1520.5747067912316,23.691437606979903,19.70318915155787,24.710702841845535,48.85290555913255,26.061253561253555,17.62820512820512,-80.51948051948045,-10.518053375196232,-6700.0,66940.81975927869,61390.0,55839.18024072132,3343.1877069395023,211076189.0,27724169.23928358,-8.615079184769122,37.39262443362365
2011-05-26,63500,835008,730.9792844047697,-631.6763379091697,1362.6556223139394,22.77404341848651,26.02105810188921,20.928056223629287,57.14160768683422,29.22997784108895,42.28395061728394,38.83047962351054,-3.4954407294832825,-2300.0,66543.72849936289,61275.0,56006.271500637115,3586.0283215925283,211911197.0,28180640.27928358,24.133563461375505,48.0339448989718
2011-05-27,63700,632577,935.3861441793706,-341.8155825076551,1277.2017266870257,21.949329387160876,24.824689233288368,19.812773901829456,57.36538750621799,39.10652105096549,57.40740740740739,81.14298060822134,-1.545595054095827,-1000.0,66380.53101047783,61225.0,56069.46898952216,3546.7269055129013,212543774.0,28090272.136426438,-40.90434769611063,46.93064236732899
2011-05-30,64000,343060,1108.805921561987,-134.7166441000311,1243.522565662018,21.18352350092993,23.89416428130899,19.070114837285914,57.71400505932576,59.5679012345679,79.01234567901234,73.60488067468134,-0.4665629860031104,-300.0,66331.28890026707,61210.0,56088.71109973293,3464.3905602372565,212886834.0,28216662.662742227,-60.09723870007211,50.44073449191687
2011-05-31,66900,702903,1463.3791839379774,175.88529462076735,1287.49388931721,21.19478882262203,27.5453754264289,17.856131727108263,60.962084812721194,74.10493827160492,85.89506172839505,130.95160766482655,8.78048780487805,5400.0,67171.60785718751,61480.0,55788.39214281249,3451.1710322253934,213589737.0,28783519.920806743,1.9252464379243241,51.78249045338985
2011-06-01,65200,472667,1588.8895270081848,241.1165101527797,1347.773016855405,21.231636984799565,26.348412422541575,16.948389604385653,58.20337743847655,84.03870353365302,87.20870319355167,114.97584541062807,3.492063492063492,2200.0,67476.56096545332,61590.0,55703.43903454669,3403.612480614124,213117070.0,28462106.360806745,16.41212819773957,54.714946566976685
2011-06-02,64800,370359,1637.2080063138128,231.54799156672607,1405.6600147470867,20.503653934245428,24.622933892248128,19.726781113398463,57.55825682025588,86.53275176002448,86.49449035812671,74.71829543126387,5.194805194805195,3200.0,67800.61980296223,61750.0,55699.380197037775,3393.4318565834174,212746711.0,28531548.673306745,-15.428862410544248,52.4840656161853
2011-06-03,66200,506901,1768.0876353274725,289.94209646430863,1478.145538863164,20.349383396205845,26.76156919281573,18.46522625762136,59.22338748543296,85.52302499530687,82.86588143424221,115.70082786183262,10.702341137123746,6400.0,68346.9737931585,62070.0,55793.0262068415,3378.760263754247,213253612.0,28400129.89552897,-5.789063821324824,56.08501911481466
2011-06-07,62900,594675,1587.231645120759,87.26888500607583,1499.962760114683,19.31466414369999,24.280243497692737,21.590686878706826,53.969665016481244,81.62933920450025,75.52764582113186,50.30361137743676,9.965034965034965,5700.0,68226.10722095914,62355.0,56483.892779040856,3439.8222505665344,212658937.0,27831310.330311578,9.476251840942563,44.085355384458374
2011-06-08,63300,510749,1459.3560784902002,-32.48534529958647,1491.8414237897866,18.22923802426736,22.295937502772148,24.21143598376349,54.48483722771605,76.24491153481848,70.34120734908136,8.76039097469619,8.950086058519794,5200.0,68160.90840169566,62615.0,57069.09159830434,3472.831138038208,213169686.0,27993255.135189626,90.39398491756101,46.68458248808715
2011-06-09,64300,412229,1422.3099100076797,-55.62521102568553,1477.9351210333652,17.221342341937063,21.422213285761295,23.262647983932045,55.78702739552751,70.40772795962488,65.35433070866141,31.999640756208212,1.10062893081761,700.0,68229.06802252837,62650.0,57070.931977471635,3394.1895811362974,213581915.0,28275306.556242257,-41.84316818161939,48.851617748325666
2011-06-10,67700,959447,1648.3015454130218,136.29313950372511,1512.0084059092967,16.772237579630207,26.773806156952137,21.49604107471588,59.89366689418444,71.13065944881889,77.6964402887139,100.90090090090084,4.798761609907121,3100.0,68752.25987325243,62805.0,56857.740126747565,3409.480102079483,214541362.0,29042864.15624226,10.585565337261384,50.49553745126348
2011-06-13,67700,657180,1806.576455825605,235.65443993304666,1570.9220158925584,16.60702314306477,26.807724397304284,20.034672003056148,59.893666894184435,76.63366469018014,86.85022307316513,113.3268271524616,7.120253164556962,4500.0,69348.89230799185,63030.0,56711.107692008154,3404.0060969755086,214541362.0,29222095.06533317,3.725683620723671,55.462585776533636
2011-06-14,70500,779381,2133.355072749131,449.946445485258,1683.408627263873,16.98230236312864,28.81554629158359,18.4769629083718,63.02731189801007,86.631108126767,95.34666101842197,160.85376930063606,10.849056603773585,6900.0,70484.67650459558,63375.0,56265.32349540442,3423.805792126733,215320743.0,29837395.85480685,135.17762469032985,58.37392015107316
2011-06-15,70700,395424,2381.0208829000476,558.0898045089396,1822.931078391108,17.4825613459139,28.92658923633665,17.734495089047194,63.24324655115096,92.13080932008353,94.1955438686635,172.09302325581368,16.282894736842106,9900.0,71549.34893073616,63870.0,56190.65106926385,3347.615502520396,215716167.0,29899831.223227903,-20.63456381765924,60.56126872737385
2011-06-16,70000,453934,2492.0864505920763,535.3242977607745,1956.7621528313018,18.247521700862396,29.634822207172277,16.600232628161976,61.91109318086149,93.07314675200682,89.67723536893497,148.65963524500154,12.179487179487179,7600.0,72341.84774943267,64250.0,56158.152250567335,3330.234727394376,215262233.0,29536684.023227904,19.089645040270746,61.67646168343048
2011-06-17,70500,302514,2590.589827552023,507.0621397765767,2083.5276877754463,18.82343597304439,28.458717497736565,16.602869167872118,62.50492391362633,89.4805964994361,84.56901026070985,110.89038304808504,14.82084690553746,9100.0,73121.52541135583,64705.0,56288.47458864417,3253.722991024657,215564747.0,29603909.356561236,-30.211409272109847,61.943216529650634
2011-06-20,69000,340650,2518.5843271354315,348.0453114879879,2170.5390156474436,18.993276231158045,26.68462991342425,17.34897702187653,59.571979432473704,83.51826185818281,76.30853994490359,76.1388721653622,14.049586776859504,8500.0,73512.62488722944,65130.0,56747.37511277056,3231.036841473424,215224097.0,29360587.927989807,-30.52368802657905,55.79157676250184
2011-06-21,69400,534993,2465.37677749696,235.8702094796131,2229.506568017347,18.041362863347405,24.03388358283881,21.45619334066207,60.0975538986886,78.51106586284452,74.65564738292011,38.72752420470247,24.15026833631485,13500.0,73224.83153447558,65805.0,58385.16846552441,3299.484999399753,215759090.0,29639714.710598502,-14.449165348740147,54.32539997958669
2011-06-22,69300,340800,2387.617281028113,126.48857040861276,2261.1287106195005,17.15744330752324,23.06823158276877,20.594109776768377,59.89265400099856,74.1046831955923,71.34986225895317,52.977412731006595,17.857142857142858,10500.0,73154.98351646349,66330.0,59505.01648353651,3224.5107494297654,215418290.0,29601848.043931834,-35.62268242601237,53.463039197546344
2011-06-23,68000,309403,2195.781581161893,-52.277703566086075,2248.059284727979,15.980332465812504,21.56490150637027,21.274496856121303,57.22288055606336,71.53351698806244,68.59504132231405,27.359882005899966,19.29824561403509,11000.0,72220.26216584901,66880.0,61539.73783415099,3208.285211958277,215108887.0,29377797.595655974,-40.83054445315638,44.849081080454184
2011-06-24,65100,1181052,1789.1207726494758,-367.15080966280266,2156.2715823122785,16.115932549747335,19.278765659608652,27.6731787376111,51.800772961545675,65.56473829201101,56.749311294765825,-61.35057471264388,2.5196850393700787,1600.0,72140.88795478134,66960.0,61779.11204521866,3292.870951360364,213927835.0,28919838.656880464,41.44199816049667,42.12332830770584
2011-06-27,66000,354668,1521.917908172225,-507.48293931204284,2029.4008474842678,16.241846913401105,18.33874901111505,26.32385745898824,53.24794456030796,57.6675849403122,47.658402203856745,-73.04804804804792,3.610675039246468,2300.0,72059.72667254669,67075.0,62090.27332745331,3238.2274037923457,214282503.0,29145536.47506228,-43.93283347323725,49.23358315010057
2011-06-28,66400,401368,1327.1359726624505,-561.8118998574539,1888.9478725199044,15.695529052832992,21.14811732456505,25.12450762668615,53.89555910432025,48.00459136822773,39.6060606060606,-48.40425531914893,3.75,2400.0,71989.77840989533,67195.0,62400.22159010467,3176.3160336027286,214683871.0,28870916.264535964,16.996443770768963,46.173120663884596
2011-06-29,67900,373267,1279.0631061215972,-487.9078131186459,1766.9709192402431,14.910662772694762,21.644137800206728,23.78255442368359,56.2858230076795,43.40824831733923,42.96028214210032,-25.154894671623023,1.4947683109118086,1000.0,72047.2807081634,67245.0,62442.7192918366,3132.500231922592,215057138.0,28892873.146888904,-46.896371192042146,49.81891172018322
2011-06-30,67600,197472,1202.8913376793644,-451.2636652487031,1654.1550029280675,14.181858369709262,21.01350521500424,23.089616043907462,55.678116317323244,41.76753549480822,42.73626373626374,-27.03813280736389,3.6809815950920246,2400.0,72075.95531713031,67365.0,62654.04468286969,3035.875220326462,214859666.0,28728313.146888904,-58.22175019622694,42.36308348187392
2011-07-01,68200,303307,1177.3676861912536,-381.4298533894512,1558.7975395807048,13.331850617065138,21.173590347721266,22.162409450614998,56.66316695878546,44.31643104370377,47.25274725274725,-14.674289674289597,5.246913580246914,3400.0,72106.77208530766,67535.0,62963.22791469234,2964.0814593101386,215162973.0,28690399.771888904,-18.1045958110914,42.18924473408861
2011-07-04,66300,508189,992.386276208359,-453.12901069787677,1445.5152869062358,13.139694673693983,19.63457153947673,24.311126573617244,52.75491946412588,43.79365079365079,41.39194139194138,-65.01766784452272,0.1510574018126888,100.0,72106.13622223411,67540.0,62973.86377776589,2960.8773863446318,214654784.0,28287353.323613044,0.254093008299451,39.28302650777362
2011-07-05,66800,393181,876.0346156666783,-455.584536991646,1331.6191526583243,12.961264154849337,18.628906253301817,23.065932299133834,53.640669478220076,42.36874236874237,38.46153846153846,-55.88972431077696,6.200317965023848,3900.0,71797.15460070125,67735.0,63672.84539929874,2912.8335170274,215047965.0,28130080.923613045,-33.883045360911424,39.72872335623665
2011-07-06,65300,487980,655.2344871435198,-541.1077324118437,1196.3422195553635,13.264953929598168,17.7478474197019,25.128040060245677,50.642427119795016,36.24338624338625,28.87667887667887,-111.33736929003814,3.1595576619273302,2000.0,71538.12030590398,67835.0,64131.879694096024,2857.19184117603,214559985.0,27804760.923613045,-4.4579627174992025,33.981411791350006
2011-07-07,66100,659408,538.5935375924018,-526.1989455703695,1064.7924831627713,14.4130138488017,16.024768777616575,29.33121262247908,52.14412621416888,33.34283000949667,32.690272690272685,-131.4358001265015,2.7993779160186625,1800.0,71357.71029945703,67925.0,64492.28970054297,2904.3322491172285,215219393.0,28429463.239402518,59.96157475577895,45.993231002059076
2011-07-08,64700,525400,329.38944848434767,-588.3224277427389,917.7118762270866,15.313944828459828,15.888446288968934,27.65708128241176,49.37676288817119,30.66687770391474,30.433681544792652,-104.17136414881642,-4.431314623338257,-3000.0,71484.91913658484,67775.0,64065.08086341516,2869.115636661367,214693993.0,28095117.784857064,-45.23928888203309,42.124139716655414
2011-07-11,65000,271804,185.66100888705114,-585.6406938720284,771.3017027590795,16.150523595285232,15.331578949550044,26.687740102681587,49.97560488057591,32.330755664089,33.86831275720164,-97.31738263549029,-3.9881831610044314,-2700.0,71542.51201151237,67640.0,63737.48798848762,2790.659854828298,214965797.0,28116025.784857064,-58.64085942968441,42.778194187709595
2011-07-12,63700,253857,-32.76624161096697,-643.2543554960372,610.4881138850702,17.13484369709491,14.610432228172396,27.09255561251843,47.417046531292065,29.938799198058458,25.51440329218107,-115.52162849872806,-9.645390070921986,-6800.0,71329.39201369119,67300.0,63270.60798630881,2736.126862086883,214711940.0,27862168.784857064,-67.4283822674661,39.40831386980817
2011-07-13,66100,412407,-12.07230691157747,-498.0483366373182,485.9760297257407,17.429958778308997,16.058908756850965,24.73414513907489,52.17516280669327,31.28001965481236,34.457342915054355,-55.642101058517916,-6.506364922206506,-4600.0,70811.71083864031,67070.0,63328.28916135969,2759.320518982539,215124347.0,28197249.472357064,4.294883466860888,50.53161585097177
2011-07-14,66300,247729,20.232881891788566,-372.59451826716173,392.8274001589503,17.703994210864934,15.469752042718735,23.826718121607705,52.55178430685412,34.37749523985013,43.16073951231496,-19.1510762422041,-5.285714285714286,-3700.0,70387.15647851411,66885.0,63382.84352148589,2686.3544930334115,215372076.0,28444978.472357064,-45.42620733410584,56.07573933376686
2011-07-15,66300,247685,45.312640847230796,-278.0118074493756,323.3244482966064,17.574335467021683,16.587486301823947,22.854302044916757,52.55178430685412,44.94400425854267,57.21393034825869,-0.43914680050175425,-5.957446808510638,-4200.0,69764.25557375856,66675.0,63585.744426241436,2622.036768381741,215372076.0,28480362.043785635,-18.124450438657384,58.78554400971389
2011-07-18,68000,496053,200.05817688528623,-98.61301712905617,298.6711940143424,16.32089332423621,21.14066976891932,21.129618004345456,55.82798525914205,55.68044550908011,66.66666666666667,88.5525805199849,-1.4492753623188406,-1000.0,69592.069261072,66625.0,63657.93073892799,2620.9349299626538,215868129.0,28570553.49833109,45.61955085865257,54.68184897571846
2011-07-19,67600,338603,287.108859799584,-9.249867371806715,296.35872717139074,15.311960141152246,20.47815681955637,19.598149753455306,54.88928766178407,65.54482489513218,72.75387767047117,86.98949824970785,-2.5936599423631126,-1800.0,69259.16959824428,66535.0,63810.830401755724,2614.888183464521,215529526.0,28475744.65833109,-36.708891518206784,55.13937850654146
2011-07-20,66000,465096,224.40373832447222,-57.56399107753481,281.967729402007,14.959158949253856,18.255285769845553,22.48072796854963,51.260254824195975,70.13949858550386,70.9979514193737,22.22222222222277,-4.761904761904762,-3300.0,68786.69195389035,66370.0,63953.30804610965,2679.143774291295,215064430.0,28273010.504484937,36.471830985915496,50.44262371950839
2011-07-21,64700,277777,69.01478288586077,-170.362357212917,239.37714009877777,14.724403678876955,17.125955488320393,21.65239100832331,48.516815526835344,66.0545312652424,54.41176470588235,-41.146589259796706,-4.852941176470588,-3300.0,68604.56246011608,66205.0,63805.43753988391,2655.18658557673,214786653.0,27995233.504484937,-10.22162034627977,48.384127897540324
2011-07-22,67400,375154,161.86942141245527,-62.00617494905802,223.8755963615133,13.98261404335964,18.147752739614795,19.79418578678882,53.90969798818932,59.61369622475855,53.431372549019606,64.9484536082474,3.533026113671275,2300.0,68717.16499223528,66320.0,63922.83500776472,2677.4272562978936,215161807.0,28239899.15665885,-68.23560689961154,49.804158106044895
2011-07-25,69100,603345,368.38665192289045,115.60884444910172,252.77780747378873,13.642032031087478,22.284243218107466,18.523983128605018,56.90179897354895,58.073686095442746,66.37792103142627,177.85445420326138,4.696969696969697,3100.0,69153.71237724366,66475.0,63796.28762275634,2658.5558934829987,215765152.0,28326091.299515992,70.11543189687256,50.38370466941895
2011-07-26,70000,356604,597.7846342097328,276.0054613887552,321.7791728209776,13.465918521991158,22.249702394540442,17.776227224030144,58.40653987665011,69.41534604709463,88.43674456083802,157.39787161002383,5.421686746987952,3600.0,69742.05361145517,66655.0,63567.946388544835,2595.628098808849,216121756.0,28682695.299515992,-11.152857228279284,53.81966692414627
2011-07-27,68500,285114,651.0419179477467,263.41019610141524,387.63172184633146,13.241252458522327,21.25949465160944,17.28180385200511,55.03545059446849,81.57399946279881,89.90733279613215,105.3147077713545,0.8836524300441826,600.0,69830.96567050538,66685.0,63539.03432949462,2540.8466938684064,215836642.0,28397581.299515992,-23.61660687925801,47.63720598944896
2011-07-28,70800,430975,868.8242124097451,384.9539924507309,483.8702199590142,12.377740351408317,19.011877825006806,19.4550487306775,58.86730430514455,90.33037872683319,92.6470588235294,111.56250000000067,4.733727810650888,3200.0,70452.47834366311,66845.0,63237.52165633689,2598.804359174986,216267617.0,28828556.299515992,118.24613109706692,57.587035660672406
2011-07-29,69700,347780,941.8009478154854,366.3445822851769,575.4563655303085,11.68919924788441,19.586145502882292,18.54213043342845,56.44565935520866,89.53902943442442,86.06269668361172,117.827160493827,2.19941348973607,1500.0,70695.49996689158,66920.0,63144.500033108416,2548.8641412162365,215919837.0,28480776.299515992,14.662701487271972,57.27682373801229
2011-08-01,70500,345993,1052.061342246583,381.2839813730196,670.7773608735635,11.106915037860263,18.887848594955635,17.597288902171055,57.77542558048833,89.4889522606192,89.75710127471645,116.17873651771914,6.334841628959276,4200.0,71199.93857447484,67130.0,63060.06142552515,2506.4209341554247,216265830.0,28460423.77010423,-31.916472021236192,62.10350079591027
2011-08-02,70400,399433,1118.4811801370815,358.1630554108144,760.3181247262671,10.801731243150922,18.728141440623762,16.332010764109416,57.54425517462515,86.33470975999766,83.1843313216648,99.69230769230766,5.389221556886228,3600.0,71617.15683485038,67310.0,63002.84316514962,2501.099887447653,215866397.0,28393851.60343756,1.5901073551366929,56.186189741213816
2011-08-03,67300,449096,910.4798430981609,120.129374697515,790.3504684006459,12.63339617237491,14.73479444248066,31.63387450474758,50.89866490523576,82.46800120299473,74.46257101260291,-89.37500000000021,3.0627871362940278,2000.0,71617.56461625943,67410.0,63202.43538374057,2796.044893075271,215417301.0,28596867.60343756,-7.9683593589901225,56.75505550583016
2011-08-04,62300,627961,338.27959506939806,-361.6566986649983,699.9362937343964,14.334227892368615,12.808939278296913,27.499289470940198,42.55483881556178,67.81836158738948,45.80818242790074,-161.71617161716176,-5.748865355521937,-3800.0,71956.91882978781,67220.0,62483.08117021219,2931.2426484215075,214789340.0,28014576.494346652,-4.768974595394657,45.863702170606
2011-08-05,59900,538033,-305.3334721334104,-804.2158126942454,498.882340560835,17.104273367745133,11.153408905397825,36.424181722364246,39.29972626033871,48.90859329851003,26.455026455026456,-235.75129533678796,-7.418856259659969,-4800.0,72606.22431120537,66980.0,61353.77568879463,3074.6805160004324,214251307.0,28308049.0398012,2.4044537495241722,49.123181985511245
2011-08-08,55100,679971,-1189.0151233933575,-1350.317971163354,161.30284776999653,20.361686812357064,9.012249197403182,39.32124904491552,33.84883869555119,28.912258695862274,14.47356720465964,-222.27652642017304,-15.23076923076923,-9900.0,74108.45722097254,66485.0,58861.54277902746,3415.9464902004115,213571336.0,28136339.19131635,150.1696075112949,43.47612920971033
2011-08-09,57000,778931,-1716.2413159942444,-1502.0353310113926,-214.20598498285167,23.61283525434472,7.606469339998115,36.97718316716727,37.46296828530738,21.94592545074201,24.90918269253994,-173.2743006641178,-10.518053375196232,-6700.0,74758.71651293027,66150.0,57541.283487069726,3687.649165690392,214350267.0,28721637.6263446,206.83849568851755,52.667021481341685
2011-08-10,59000,563800,-1950.2078051716453,-1388.801456151035,-561.4063490206105,25.05711557677494,13.257043134434793,33.948563122034656,41.03265894194941,23.765647344591116,31.914192136573774,-84.6664065548186,-10.741301059001513,-7100.0,74950.86697151058,65795.0,56639.133028489414,3738.266707405872,214914067.0,28637667.41357864,36.709609681697934,52.468233651405626
2011-08-11,62400,501101,-1840.0652219895928,-1022.9270983751858,-817.138123614407,25.747833410178963,14.4418216217782,29.80881243099241,46.49767325908883,34.04336687454813,45.30672579453067,-56.03059904545254,-5.882352941176471,-3900.0,74869.95145618348,65600.0,56330.04854381651,3921.353372035579,215415168.0,29003335.71087594,102.2778923743284,56.80461705689589
2011-08-12,62000,600424,-1764.7106030066134,-758.057983513765,-1006.6526194928484,25.64170594575407,16.99247370070543,27.879280699188847,45.97006408662993,43.306208908791405,52.69770879526977,-19.123698862260923,-6.4856711915535445,-4300.0,74778.67340288124,65385.0,55991.326597118765,3920.2857034338,214814744.0,28526075.608311836,142.4143569453136,52.77199908680457
2011-08-16,62800,490532,-1621.7437579002144,-492.0729107258926,-1129.6708471743218,25.543159014502386,15.99201631284748,26.23784621266608,47.23064093150953,52.10643015521064,58.31485587583148,-7.949998757424379,-7.647058823529412,-5200.0,74502.60630438272,65125.0,55747.39369561729,3899.27141826211,215305276.0,28237527.373017717,-1.1129859107796949,54.11518177537185
2011-08-17,63500,275338,-1435.4108307325223,-244.5919868465603,-1190.818843885962,25.45165114976868,15.541539292625837,25.498755747293046,48.34075442179496,56.98447893569844,59.940872135994084,-0.9669293897781256,-6.06508875739645,-4100.0,74251.36645942053,64920.0,55588.633540579474,3784.3078473490045,215580614.0,28203110.123017717,-18.68412270416978,53.594459423521656
2011-08-18,61300,427684,-1448.5641119460706,-206.19621444808695,-1242.3678974979837,25.865786762266197,14.574392024050942,27.82356163500831,45.195323879442945,59.053954175905396,58.90613451589062,-18.83833694418669,-7.121212121212121,-4700.0,74131.75076415157,64685.0,55238.24923584842,3770.092454981554,215152930.0,27946499.72301772,-8.04393071537919,53.18041631283471
2011-08-19,52200,460393,-2168.2874620484654,-740.7356516403854,-1427.55181040808,27.600920350757125,12.411728831404062,37.392225335388396,35.21777800222565,54.028085735402804,43.23725055432373,-124.30867611475975,-19.319938176197837,-12500.0,74961.99981654735,64060.0,53158.000183452656,4036.587832232477,214692537.0,27486106.72301772,65.74194407744342,37.82520969552944
2011-08-22,52800,596464,-2659.6002011651726,-985.6387126056741,-1673.9614885594985,29.21211582578442,11.540308651615465,34.76693919136507,36.195394475721784,43.187977334318795,27.42054693274206,-118.56141420298684,-21.661721068249257,-14600.0,75155.7515617401,63330.0,51504.2484382599,4049.758440620853,215289001.0,27056097.79278516,58.99177404479227,35.08405077651193
2011-08-23,59500,430198,-2479.750065702021,-644.6308617140178,-1835.1192039880032,29.450002262706445,15.706173107633234,30.85997342281749,45.808125523883895,32.43560229753284,26.649009405532734,-41.792089604480346,-13.892908827785817,-9600.0,74477.63948529531,62850.0,51222.3605147047,4207.270518589811,215719199.0,27418010.395959765,-28.69784285939222,37.20277293880985
2011-08-24,57700,356847,-2454.172323493549,-495.2424956044365,-1958.9298278891124,29.2154892951343,17.001974828921096,29.053132086313354,43.93618847753015,30.56918929351558,37.63801154227196,-9.363555761150272,-17.571428571428573,-12300.0,73582.64733325804,62235.0,50887.35266674196,4181.906992660321,215362352.0,27061163.395959765,0.06814281387757849,35.180959037368595
2011-08-25,56500,334111,-2501.89150183741,-434.369339158638,-2067.522162678772,29.46057086065554,15.791014345879363,31.09903623402263,42.71135457372142,37.183076477115584,47.262208483542075,-43.54664674634815,-17.51824817518248,-12000.0,72862.51530838406,61635.0,50407.484691615944,4197.811643027305,215028241.0,26934943.684848655,17.18505580224051,36.2015245318225
2011-08-26,57500,197375,-2430.9946586385777,-290.77799676784434,-2140.2166618707333,29.68814660006812,15.071693167121596,29.682395420956354,44.078850555776995,44.01492464262037,47.144553902047086,-34.97405693451129,-18.785310734463277,-13300.0,71501.30571201873,60970.0,50438.69428798127,4127.9210608759395,215225616.0,26991336.541991513,-54.202679969835835,37.308280776614765
2011-08-29,59700,329983,-2172.2464805353593,-25.623854931700862,-2146.6226256036584,29.34098356603404,17.096154181136697,28.389194829684552,47.00816210038107,49.21251053878613,53.23076923076923,6.296128935080656,-14.347202295552368,-10000.0,70216.19925919834,60470.0,50723.80074080166,4051.525007832143,215555599.0,27206542.846339338,-5.117315544309621,41.16431433075114
2011-08-30,57300,479205,-2136.221594778872,8.320824659829213,-2144.542419438701,28.744327693535197,17.350056000272577,26.567354974097768,44.34093916715697,50.505417459669566,51.14092924619241,-21.84994272623115,-18.72340425531915,-13200.0,68478.07937204075,59810.0,51141.92062795925,4038.9487574405357,215076394.0,26777780.477918286,38.50135696386921,42.97608710414179
2011-08-31,57400,483500,-2075.675355570471,55.0936510945844,-2130.7690066650553,28.37126690634965,16.50934618861,26.664463844325248,44.47910722052373,50.540710751237064,47.25043377674957,-40.345080763583084,-18.46590909090909,-13000.0,66383.4063986459,59160.0,51936.593601354114,3977.0013195685087,215559894.0,26674173.335061144,21.04658353215683,45.42990140933981
